2.02600000e+03 -2.46957817e-02 2.75640378e-01 -2.94399570e-02 1.04044490e-01 -1.13830487e-01 3.45115742e-03 -7.75480709e-01 5.18425880e+00 -1.53416635e+00 2.24604912e-01 -1.38312349e+00 6.95893923e-02 -4.96426781e-01 4.78399123e+00
2.02700000e+03 -2.48673342e-02 2.74962924e-01 -2.85688775e-02 9.52881834e-02 -1.14988408e-01 3.51803718e-03 -6.80537093e-01 5.14129030e+00 -1.50917293e+00 1.98743783e-01 -1.37435949e+00 7.52093638e-02 -4.22110461e-01 4.76387548e+00
2.02800000e+03 -2.50388867e-02 2.74285471e-01 -2.76977980e-02 8.65318766e-02 -1.16146330e-01 3.58491694e-03 -5.85593477e-01 5.09832179e+00 -1.48417950e+00 1.72882653e-01 -1.36559549e+00 8.08293352e-02 -3.47794141e-01 4.74375974e+00
2.02900000e+03 -2.52104392e-02 2.73608018e-01 -2.68267185e-02 7.77755698e-02 -1.17304251e-01 3.65179671e-03 -4.90649861e-01 5.05535328e+00 -1.45918607e+00 1.47021523e-01 -1.35683149e+00 8.64493067e-02 -2.73477821e-01 4.72364399e+00
2.03000000e+03 -2.53819918e-02 2.72930564e-01 -2.59556390e-02 6.90192631e-02 -1.18462172e-01 3.71867647e-03 -3.95706245e-01 5.01238477e+00 -1.43419265e+00 1.21160394e-01 -1.34806749e+00 9.20692782e-02 -1.99161501e-01 4.70352824e+00
2.03100000e+03 -2.55432270e-02 2.72285441e-01 -2.49863790e-02 5.99396009e-02 -1.19579431e-01 3.77496646e-03 -2.93535486e-01 4.95937384e+00 -1.40815353e+00 9.42245791e-02 -1.33912093e+00 9.75578555e-02 -1.18454220e-01 4.67371053e+00
2.03200000e+03 -2.57044620e-02 2.71640318e-01 -2.40171161e-02 5.08599294e-02 -1.20696689e-01 3.83125614e-03 -1.91364519e-01 4.90636262e+00 -1.38211438e+00 6.72887332e-02 -1.33017436e+00 1.03046429e-01 -3.77467543e-02 4.64389253e+00
2.03300000e+03 -2.58656970e-02 2.70995195e-01 -2.30478533e-02 4.17802580e-02 -1.21813946e-01 3.88754582e-03 -8.91935515e-02 4.85335140e+00 -1.35607524e+00 4.03528874e-02 -1.32122779e+00 1.08535002e-01 4.29607111e-02 4.61407453e+00
2.03400000e+03 -2.60269319e-02 2.70350072e-01 -2.20785904e-02 3.27005865e-02 -1.22931204e-01 3.94383550e-03 1.29774158e-02 4.80034018e+00 -1.33003609e+00 1.34170416e-02 -1.31228122e+00 1.14023576e-01 1.23668177e-01 4.58425653e+00
2.03500000e+03 -2.61881669e-02 2.69704949e-01 -2.11093276e-02 2.36209150e-02 -1.24048462e-01 4.00012518e-03 1.15148383e-01 4.74732897e+00 -1.30399694e+00 -1.35188042e-02 -1.30333465e+00 1.19512149e-01 2.04375642e-01 4.55443853e+00
2.03600000e+03 -2.63389877e-02 2.69089294e-01 -2.00527820e-02 1.43168478e-02 -1.25116193e-01 4.04401882e-03 2.23447764e-01 4.68464716e+00 -1.27712330e+00 -4.12891497e-02 -1.29423679e+00 1.24775454e-01 2.90686073e-01 4.51520671e+00
2.03700000e+03 -2.64898082e-02 2.68473640e-01 -1.89962340e-02 5.01277422e-03 -1.26183923e-01 4.08791212e-03 3.31747317e-01 4.62196508e+00 -1.25024964e+00 -6.90595186e-02 -1.28513892e+00 1.30038752e-01 3.76996661e-01 4.47597462e+00
2.03800000e+03 -2.66406286e-02 2.67857987e-01 -1.79396859e-02 -4.29129932e-03 -1.27251652e-01 4.13180541e-03 4.40046870e-01 4.55928301e+00 -1.22337598e+00 -9.68298875e-02 -1.27604105e+00 1.35302050e-01 4.63307248e-01 4.43674254e+00
2.03900000e+03 -2.67914491e-02 2.67242333e-01 -1.68831379e-02 -1.35953729e-02 -1.28319382e-01 4.17569870e-03 5.48346423e-01 4.49660093e+00 -1.19650231e+00 -1.24600256e-01 -1.26694318e+00 1.40565349e-01 5.49617836e-01 4.39751045e+00
2.04000000e+03 -2.69422696e-02 2.66626679e-01 -1.58265899e-02 -2.28994464e-02 -1.29387111e-01 4.21959200e-03 6.56645975e-01 4.43391886e+00 -1.16962865e+00 -1.52370625e-01 -1.25784532e+00 1.45828647e-01 6.35928424e-01 4.35827836e+00
2.04100000e+03 -2.70826650e-02 2.66036295e-01 -1.46962965e-02 -3.23168168e-02 -1.30396868e-01 4.24966400e-03 7.69728011e-01 4.36202067e+00 -1.14216578e+00 -1.80696639e-01 -1.24863411e+00 1.50776347e-01 7.26888852e-01 4.30998183e+00
2.04200000e+03 -2.72230600e-02 2.65445911e-01 -1.35660011e-02 -4.17341902e-02 -1.31406623e-01 4.27973563e-03 8.82810176e-01 4.29012223e+00 -1.11470289e+00 -2.09022667e-01 -1.23942291e+00 1.55724039e-01 8.17849406e-01 4.26168505e+00
2.04300000e+03 -2.73634551e-02 2.64855528e-01 -1.24357057e-02 -5.11515636e-02 -1.32416378e-01 4.30980726e-03 9.95892341e-01 4.21822379e+00 -1.08724001e+00 -2.37348695e-01 -1.23021170e+00 1.60671731e-01 9.08809959e-01 4.21338827e+00
2.04400000e+03 -2.75038502e-02 2.64265144e-01 -1.13054103e-02 -6.05689370e-02 -1.33426133e-01 4.33987889e-03 1.10897451e+00 4.14632535e+00 -1.05977712e+00 -2.65674723e-01 -1.22100050e+00 1.65619423e-01 9.99770513e-01 4.16509149e+00
2.04500000e+03 -2.76442452e-02 2.63674761e-01 -1.01751149e-02 -6.99863104e-02 -1.34435888e-01 4.36995053e-03 1.22205667e+00 4.07442691e+00 -1.03231423e+00 -2.94000752e-01 -1.21178929e+00 1.70567115e-01 1.09073107e+00 4.11679471e+00
2.04600000e+03 -2.77742447e-02 2.63104507e-01 -8.98731246e-03 -7.93923236e-02 -1.35379637e-01 4.38521980e-03 1.33832135e+00 3.99386949e+00 -1.00454703e+00 -3.22561139e-01 -1.20251179e+00 1.75110594e-01 1.18521928e+00 4.05984586e+00
2.04700000e+03 -2.79042439e-02 2.62534253e-01 -7.79950851e-03 -8.87983366e-02 -1.36323384e-01 4.40048869e-03 1.45458612e+00 3.91331185e+00 -9.76779815e-01 -3.51121533e-01 -1.19323429e+00 1.79654063e-01 1.27970759e+00 4.00289679e+00
2.04800000e+03 -2.80342430e-02 2.61964000e-01 -6.61170455e-03 -9.82043495e-02 -1.37267131e-01 4.41575758e-03 1.57085088e+00 3.83275421e+00 -9.49012601e-01 -3.79681927e-01 -1.18395679e+00 1.84197531e-01 1.37419590e+00 3.94594771e+00
2.04900000e+03 -2.81642422e-02 2.61393747e-01 -5.42390060e-03 -1.07610362e-01 -1.38210878e-01 4.43102647e-03 1.68711564e+00 3.75219656e+00 -9.21245388e-01 -4.08242320e-01 -1.17467930e+00 1.88741000e-01 1.46868420e+00 3.88899863e+00
2.05000000e+03 -2.82942414e-02 2.60823493e-01 -4.23609665e-03 -1.17016375e-01 -1.39154625e-01 4.44629536e-03 1.80338041e+00 3.67163892e+00 -8.93478174e-01 -4.36802714e-01 -1.16540180e+00 1.93284468e-01 1.56317251e+00 3.83204956e+00
2.05100000e+03 -2.84138264e-02 2.60267824e-01 -3.00966434e-03 -1.26272222e-01 -1.40024508e-01 4.44622624e-03 1.92098397e+00 3.58310281e+00 -8.65735124e-01 -4.65232086e-01 -1.15611625e+00 1.97334859e-01 1.65989943e+00 3.76692861e+00
2.05200000e+03 -2.85334112e-02 2.59712155e-01 -1.78323110e-03 -1.35528065e-01 -1.40894389e-01 4.44615675e-03 2.03858757e+00 3.49456651e+00 -8.37992075e-01 -4.93661455e-01 -1.14683070e+00 2.01385238e-01 1.75662640e+00 3.70180747e+00
2.05300000e+03 -2.86529959e-02 2.59156486e-01 -5.56797862e-04 -1.44783907e-01 -1.41764270e-01 4.44608726e-03 2.15619117e+00 3.40603020e+00 -8.10249025e-01 -5.22090823e-01 -1.13754515e+00 2.05435617e-01 1.85335338e+00 3.63668632e+00
2.05400000e+03 -2.87725807e-02 2.58600817e-01 6.69635378e-04 -1.54039750e-01 -1.42634151e-01 4.44601777e-03 2.27379476e+00 3.31749390e+00 -7.82505976e-01 -5.50520192e-01 -1.12825960e+00 2.09485996e-01 1.95008035e+00 3.57156518e+00
2.05500000e+03 -2.88921655e-02 2.58045149e-01 1.89606862e-03 -1.63295593e-01 -1.43504032e-01 4.44594828e-03 2.39139836e+00 3.22895760e+00 -7.54762926e-01 -5.78949560e-01 -1.11897405e+00 2.13536375e-01 2.04680733e+00 3.50644404e+00
2.05600000e+03 -2.90011141e-02 2.57498765e-01 3.13984821e-03 -1.72248687e-01 -1.44291764e-01 4.43041236e-03 2.50828537e+00 3.13326548e+00 -7.27417932e-01 -6.06839419e-01 -1.10975129e+00 2.17002124e-01 2.14432784e+00 3.43370585e+00
2.05700000e+03 -2.91100626e-02 2.56952382e-01 4.38362820e-03 -1.81201775e-01 -1.45079493e-01 4.41487608e-03 2.62517236e+00 3.03757320e+00 -7.00072948e-01 -6.34729266e-01 -1.10052853e+00 2.20467860e-01 2.24184837e+00 3.36096749e+00
2.05800000e+03 -2.92190110e-02 2.56405999e-01 5.62740818e-03 -1.90154863e-01 -1.45867223e-01 4.39933980e-03 2.74205935e+00 2.94188092e+00 -6.72727963e-01 -6.62619112e-01 -1.09130577e+00 2.23933595e-01 2.33936890e+00 3.28822914e+00
2.05900000e+03 -2.93279595e-02 2.55859616e-01 6.87118817e-03 -1.99107950e-01 -1.46654952e-01 4.38380353e-03 2.85894634e+00 2.84618864e+00 -6.45382978e-01 -6.90508959e-01 -1.08208300e+00 2.27399331e-01 2.43688943e+00 3.21549078e+00
2.06000000e+03 -2.94369079e-02 2.55313233e-01 8.11496815e-03 -2.08061038e-01 -1.47442682e-01 4.36826725e-03 2.97583334e+00 2.75049636e+00 -6.18037993e-01 -7.18398806e-01 -1.07286024e+00 2.30865067e-01 2.53440997e+00 3.14275242e+00
2.06100000e+03 -2.95345419e-02 2.54771811e-01 9.35287210e-03 -2.16546012e-01 -1.48138434e-01 4.33744229e-03 3.08979260e+00 2.64862735e+00 -5.91510250e-01 -7.45300888e-01 -1.06378394e+00 2.33647897e-01 2.63114477e+00 3.06303333e+00
2.06200000e+03 -2.96321756e-02 2.54230388e-01 1.05907759e-02 -2.25030976e-01 -1.48834184e-01 4.30661701e-03 3.20375180e+00 2.54675823e+00 -5.64982523e-01 -7.72202950e-01 -1.05470764e+00 2.36430712e-01 2.72787956e+00 2.98331409e+00
2.06300000e+03 -2.97298093e-02 2.53688966e-01 1.18286797e-02 -2.33515940e-01 -1.49529934e-01 4.27579173e-03 3.31771099e+00 2.44488910e+00 -5.38454796e-01 -7.99105011e-01 -1.04563134e+00 2.39213527e-01 2.82461434e+00 2.90359484e+00
2.06400000e+03 -2.98274430e-02 2.53147544e-01 1.30665836e-02 -2.42000905e-01 -1.50225684e-01 4.24496645e-03 3.43167019e+00 2.34301997e+00 -5.11927070e-01 -8.26007073e-01 -1.03655505e+00 2.41996343e-01 2.92134913e+00 2.82387560e+00
2.06500000e+03 -2.99250767e-02 2.52606121e-01 1.43044874e-02 -2.50485869e-01 -1.50921435e-01 4.21414117e-03 3.54562939e+00 2.24115084e+00 -4.85399343e-01 -8.52909135e-01 -1.02747875e+00 2.44779158e-01 3.01808392e+00 2.74415636e+00
2.06600000e+03 -3.00098602e-02 2.52067055e-01 1.55120661e-02 -2.58324830e-01 -1.51511965e-01 4.16829482e-03 3.65437096e+00 2.13424906e+00 -4.60153561e-01 -8.78338861e-01 -1.01864416e+00 2.46765733e-01 3.11235372e+00 2.65817772e+00
2.06700000e+03 -3.00946436e-02 2.51527989e-01 1.67196442e-02 -2.66163778e-01 -1.52102494e-01 4.12244818e-03 3.76311243e+00 2.02734719e+00 -4.34907803e-01 -9.03768561e-01 -1.00980957e+00 2.48752292e-01 3.20662348e+00 2.57219896e+00
2.06800000e+03 -3.01794269e-02 2.50988923e-01 1.79272223e-02 -2.74002727e-01 -1.52693023e-01 4.07660155e-03 3.87185389e+00 1.92044532e+00 -4.09662045e-01 -9.29198260e-01 -1.00097498e+00 2.50738851e-01 3.30089324e+00 2.48622019e+00
2.06900000e+03 -3.02642102e-02 2.50449857e-01 1.91348004e-02 -2.81841675e-01 -1.53283552e-01 4.03075491e-03 3.98059536e+00 1.81354345e+00 -3.84416287e-01 -9.54627959e-01 -9.92140388e-01 2.52725411e-01 3.39516299e+00 2.40024143e+00
2.07000000e+03 -3.03489936e-02 2.49910790e-01 2.03423786e-02 -2.89680624e-01 -1.53874081e-01 3.98490828e-03 4.08933683e+00 1.70664158e+00 -3.59170529e-01 -9.80057658e-01 -9.83305798e-01 2.54711970e-01 3.48943275e+00 2.31426267e+00
2.07100000e+03 -3.04178977e-02 2.49373919e-01 2.14949114e-02 -2.96679690e-01 -1.54339703e-01 3.92359711e-03 4.19058042e+00 1.59601997e+00 -3.35723146e-01 -1.00349226e+00 -9.74816863e-01 2.55755856e-01 3.57950464e+00 2.22282565e+00
2.07200000e+03 -3.04868016e-02 2.48837047e-01 2.26474433e-02 -3.03678742e-01 -1.54805324e-01 3.86228569e-03 4.29182389e+00 1.48539829e+00 -3.12275793e-01 -1.02692683e+00 -9.66327933e-01 2.56799726e-01 3.66957646e+00 2.13138855e+00
2.07300000e+03 -3.05557055e-02 2.48300176e-01 2.37999753e-02 -3.10677795e-01 -1.55270944e-01 3.80097426e-03 4.39306737e+00 1.37477661e+00 -2.88828440e-01 -1.05036140e+00 -9.57839003e-01 2.57843596e-01 3.75964828e+00 2.03995144e+00
2.07400000e+03 -3.06246094e-02 2.47763304e-01 2.49525072e-02 -3.17676847e-01 -1.55736564e-01 3.73966283e-03 4.49431084e+00 1.26415494e+00 -2.65381086e-01 -1.07379597e+00 -9.49350073e-01 2.58887466e-01 3.84972010e+00 1.94851434e+00
2.07500000e+03 -3.06935133e-02 2.47226433e-01 2.61050391e-02 -3.24675899e-01 -1.56202184e-01 3.67835141e-03 4.59555431e+00 1.15353326e+00 -2.41933733e-01 -1.09723054e+00 -9.40861143e-01 2.59931336e-01 3.93979192e+00 1.85707724e+00
2.07600000e+03 -3.07405317e-02 2.46694563e-01 2.71786692e-02 -3.30519039e-01 -1.56507400e-01 3.59498278e-03 4.68693115e+00 1.04081038e+00 -2.21055241e-01 -1.11793179e+00 -9.32830989e-01 2.59651767e-01 4.02392903e+00 1.76090624e+00
2.07700000e+03 -3.07875497e-02 2.46162693e-01 2.82522982e-02 -3.36362161e-01 -1.56812613e-01 3.51161382e-03 4.77830784e+00 9.28087461e-01 -2.00176786e-01 -1.13863300e+00 -9.24800842e-01 2.59372179e-01 4.10806605e+00 1.66473518e+00
2.07800000e+03 -3.08345677e-02 2.45630824e-01 2.93259271e-02 -3.42205284e-01 -1.57117826e-01 3.42824487e-03 4.86968454e+00 8.15364545e-01 -1.79298332e-01 -1.15933422e+00 -9.16770695e-01 2.59092590e-01 4.19220308e+00 1.56856412e+00
2.07900000e+03 -3.08815858e-02 2.45098954e-01 3.03995561e-02 -3.48048406e-01 -1.57423039e-01 3.34487592e-03 4.96106124e+00 7.02641629e-01 -1.58419877e-01 -1.18003543e+00 -9.08740548e-01 2.58813002e-01 4.27634010e+00 1.47239306e+00
2.08000000e+03 -3.09286038e-02 2.44567084e-01 3.14731850e-02 -3.53891529e-01 -1.57728253e-01 3.26150696e-03 5.05243794e+00 5.89918713e-01 -1.37541423e-01 -1.20073664e+00 -9.00710401e-01 2.58533413e-01 4.36047712e+00 1.37622200e+00
2.08100000e+03 -3.09466590e-02 2.44046628e-01 3.24458124e-02 -3.58209393e-01 -1.57831421e-01 3.14737745e-03 5.13173906e+00 4.76910286e-01 -1.20121114e-01 -1.21787952e+00 -8.93256100e-01 2.56433641e-01 4.43699572e+00 1.27604294e+00
2.08200000e+03 -3.09647138e-02 2.43526172e-01 3.34184386e-02 -3.62527239e-01 -1.57934586e-01 3.03324756e-03 5.21104004e+00 3.63901855e-01 -1.02700849e-01 -1.23502236e+00 -8.85801805e-01 2.54333847e-01 4.51351423e+00 1.17586383e+00
2.08300000e+03 -3.09827686e-02 2.43005717e-01 3.43910647e-02 -3.66845085e-01 -1.58037752e-01 2.91911767e-03 5.29034102e+00 2.50893424e-01 -8.52805837e-02 -1.25216519e+00 -8.78347511e-01 2.52234053e-01 4.59003273e+00 1.07568472e+00
2.08400000e+03 -3.10008234e-02 2.42485261e-01 3.53636909e-02 -3.71162931e-01 -1.58140918e-01 2.80498778e-03 5.36964199e+00 1.37884993e-01 -6.78603184e-02 -1.26930803e+00 -8.70893216e-01 2.50134259e-01 4.66655124e+00 9.75505613e-01
2.08500000e+03 -3.10188782e-02 2.41964805e-01 3.63363170e-02 -3.75480777e-01 -1.58244083e-01 2.69085789e-03 5.44894297e+00 2.48765618e-02 -5.04400530e-02 -1.28645087e+00 -8.63438921e-01 2.48034465e-01 4.74306974e+00 8.75326506e-01
2.08600000e+03 -3.10072320e-02 2.41468369e-01 3.71887253e-02 -3.78233501e-01 -1.58140655e-01 2.55763806e-03 5.51491449e+00 -8.69598636e-02 -3.67411320e-02 -1.29981315e+00 -8.56676458e-01 2.44184242e-01 4.81044149e+00 7.72374003e-01
2.08700000e+03 -3.09955855e-02 2.40971934e-01 3.80411323e-02 -3.80986210e-01 -1.58037226e-01 2.42441803e-03 5.58088587e+00 -1.98796277e-01 -2.30422482e-02 -1.31317540e+00 -8.49914002e-01 2.40334002e-01 4.87781315e+00 6.69421473e-01
2.08800000e+03 -3.09839390e-02 2.40475498e-01 3.88935394e-02 -3.83738918e-01 -1.57933796e-01 2.29119801e-03 5.64685725e+00 -3.10632691e-01 -9.34336442e-03 -1.32653766e+00 -8.43151547e-01 2.36483762e-01 4.94518480e+00 5.66468943e-01
2.08900000e+03 -3.09722925e-02 2.39979063e-01 3.97459464e-02 -3.86491627e-01 -1.57830366e-01 2.15797798e-03 5.71282863e+00 -4.22469104e-01 4.35551938e-03 -1.33989991e+00 -8.36389091e-01 2.32633522e-01 5.01255646e+00 4.63516412e-01
2.09000000e+03 -3.09606460e-02 2.39482627e-01 4.05983535e-02 -3.89244336e-01 -1.57726936e-01 2.02475796e-03 5.77880001e+00 -5.34305518e-01 1.80544032e-02 -1.35326216e+00 -8.29626635e-01 2.28783282e-01 5.07992812e+00 3.60563882e-01
2.09100000e+03 -3.09228576e-02 2.39027112e-01 4.13153500e-02 -3.90517988e-01 -1.57436122e-01 1.89008092e-03 5.83077897e+00 -6.43629393e-01 2.80243461e-02 -1.36288437e+00 -8.23674385e-01 2.23449096e-01 5.13687449e+00 2.56279384e-01
2.09200000e+03 -3.08850689e-02 2.38571598e-01 4.20323455e-02 -3.91791629e-01 -1.57145307e-01 1.75540388e-03 5.88275783e+00 -7.52953250e-01 3.79942606e-02 -1.37250656e+00 -8.17722142e-01 2.18114898e-01 5.19382079e+00 1.51994876e-01
2.09300000e+03 -3.08472802e-02 2.38116084e-01 4.27493410e-02 -3.93065270e-01 -1.56854492e-01 1.62072684e-03 5.93473669e+00 -8.62277106e-01 4.79641752e-02 -1.38212875e+00 -8.11769899e-01 2.12780700e-01 5.25076709e+00 4.77103678e-02
2.09400000e+03 -3.08094915e-02 2.37660569e-01 4.34663365e-02 -3.94338911e-01 -1.56563676e-01 1.48604979e-03 5.98671555e+00 -9.71600962e-01 5.79340897e-02 -1.39175094e+00 -8.05817656e-01 2.07446503e-01 5.30771338e+00 -5.65741403e-02
2.09500000e+03 -3.07717029e-02 2.37205055e-01 4.41833319e-02 -3.95612552e-01 -1.56272861e-01 1.35137275e-03 6.03869441e+00 -1.08092482e+00 6.79040042e-02 -1.40137313e+00 -7.99865413e-01 2.02112305e-01 5.36465968e+00 -1.60858648e-01
2.09600000e+03 -3.07139018e-02 2.36809276e-01 4.47547218e-02 -3.95613989e-01 -1.55829856e-01 1.22622253e-03 6.07661297e+00 -1.18655944e+00 7.44019548e-02 -1.40755188e+00 -7.94831574e-01 1.95732628e-01 5.41024260e+00 -2.64852454e-01
2.09700000e+03 -3.06561005e-02 2.36413497e-01 4.53261109e-02 -3.95615420e-01 -1.55386849e-01 1.10107236e-03 6.11453146e+00 -1.29219404e+00 8.08998875e-02 -1.41373060e+00 -7.89797739e-01 1.89352946e-01 5.45582546e+00 -3.68846258e-01
2.09800000e+03 -3.05982993e-02 2.36017717e-01 4.58975001e-02 -3.95616851e-01 -1.54943843e-01 9.75922185e-04 6.15244995e+00 -1.39782864e+00 8.73978201e-02 -1.41990933e+00 -7.84763904e-01 1.82973264e-01 5.50140831e+00 -4.72840062e-01
2.09900000e+03 -3.05404981e-02 2.35621938e-01 4.64688892e-02 -3.95618282e-01 -1.54500837e-01 8.50772014e-04 6.19036844e+00 -1.50346324e+00 9.38957528e-02 -1.42608806e+00 -7.79730070e-01 1.76593581e-01 5.54699117e+00 -5.76833866e-01
2.10000000e+03 -3.04826969e-02 2.35226159e-01 4.70402783e-02 -3.95619713e-01 -1.54057830e-01 7.25621842e-04 6.22828693e+00 -1.60909784e+00 1.00393685e-01 -1.43226679e+00 -7.74696235e-01 1.70213899e-01 5.59257403e+00 -6.80827670e-01
2.10100000e+03 -3.04091530e-02 2.34907997e-01 4.74619905e-02 -3.94504217e-01 -1.53488728e-01 6.12476620e-04 6.25236169e+00 -1.70984663e+00 1.03615497e-01 -1.43525391e+00 -7.70660446e-01 1.63076058e-01 5.62622425e+00 -7.82999594e-01
2.10200000e+03 -3.03356091e-02 2.34589835e-01 4.78837022e-02 -3.93388717e-01 -1.52919625e-01 4.99331430e-04 6.27643640e+00 -1.81059541e+00 1.06837299e-01 -1.43824101e+00 -7.66624660e-01 1.55938214e-01 5.65987443e+00 -8.85171513e-01
2.10300000e+03 -3.02620652e-02 2.34271673e-01 4.83054140e-02 -3.92273218e-01 -1.52350523e-01 3.86186241e-04 6.30051112e+00 -1.91134419e+00 1.10059101e-01 -1.44122812e+00 -7.62588875e-01 1.48800371e-01 5.69352462e+00 -9.87343433e-01
2.10400000e+03 -3.01885213e-02 2.33953510e-01 4.87271258e-02 -3.91157719e-01 -1.51781420e-01 2.73041051e-04 6.32458584e+00 -2.01209297e+00 1.13280904e-01 -1.44421523e+00 -7.58553089e-01 1.41662527e-01 5.72717480e+00 -1.08951535e+00
2.10500000e+03 -3.01149774e-02 2.33635348e-01 4.91488375e-02 -3.90042219e-01 -1.51212317e-01 1.59895862e-04 6.34866056e+00 -2.11284175e+00 1.16502706e-01 -1.44720234e+00 -7.54517303e-01 1.34524684e-01 5.76082499e+00 -1.19168727e+00
2.10600000e+03 -3.00276006e-02 2.33410798e-01 4.94221888e-02 -3.87924611e-01 -1.50531938e-01 6.07740887e-05 6.35938826e+00 -2.20754033e+00 1.16599999e-01 -1.44721689e+00 -7.51523883e-01 1.26790445e-01 5.78234267e+00 -1.29061304e+00
2.10700000e+03 -2.99402239e-02 2.33186247e-01 4.96955401e-02 -3.85807003e-01 -1.49851558e-01 -3.83476805e-05 6.37011594e+00 -2.30223892e+00 1.16697290e-01 -1.44723145e+00 -7.48530464e-01 1.19056207e-01 5.80386036e+00 -1.38953881e+00
2.10800000e+03 -2.98528472e-02 2.32961697e-01 4.99688913e-02 -3.83689395e-01 -1.49171178e-01 -1.37469450e-04 6.38084363e+00 -2.39693750e+00 1.16794582e-01 -1.44724601e+00 -7.45537044e-01 1.11321968e-01 5.82537804e+00 -1.48846458e+00
2.10900000e+03 -2.97654704e-02 2.32737146e-01 5.02422426e-02 -3.81571787e-01 -1.48490799e-01 -2.36591219e-04 6.39157132e+00 -2.49163609e+00 1.16891873e-01 -1.44726056e+00 -7.42543625e-01 1.03587730e-01 5.84689572e+00 -1.58739034e+00
2.11000000e+03 -2.96780937e-02 2.32512596e-01 5.05155935e-02 -3.79454176e-01 -1.47810419e-01 -3.35712953e-04 6.40229898e+00 -2.58633465e+00 1.16989158e-01 -1.44727511e+00 -7.39550208e-01 9.58534904e-02 5.86841338e+00 -1.68631610e+00
2.11100000e+03 -2.95776722e-02 2.32395351e-01 5.06467018e-02 -3.76443231e-01 -1.47028985e-01 -4.18539711e-04 6.40045757e+00 -2.67392732e+00 1.14137301e-01 -1.44456339e+00 -7.37609245e-01 8.76294459e-02 5.87795443e+00 -1.78066569e+00
2.11200000e+03 -2.94772507e-02 2.32278105e-01 5.07778100e-02 -3.73432286e-01 -1.46247551e-01 -5.01366469e-04 6.39861616e+00 -2.76152000e+00 1.11285444e-01 -1.44185166e+00 -7.35668283e-01 7.94054014e-02 5.88749548e+00 -1.87501527e+00
2.11300000e+03 -2.93768293e-02 2.32160860e-01 5.09089183e-02 -3.70421340e-01 -1.45466117e-01 -5.84193228e-04 6.39677474e+00 -2.84911267e+00 1.08433588e-01 -1.43913993e+00 -7.33727321e-01 7.11813569e-02 5.89703653e+00 -1.96936486e+00
2.11400000e+03 -2.92764078e-02 2.32043614e-01 5.10400265e-02 -3.67410395e-01 -1.44684683e-01 -6.67019986e-04 6.39493333e+00 -2.93670534e+00 1.05581731e-01 -1.43642821e+00 -7.31786359e-01 6.29573124e-02 5.90657758e+00 -2.06371444e+00
2.11500000e+03 -2.91759863e-02 2.31926369e-01 5.11711342e-02 -3.64399446e-01 -1.43903249e-01 -7.49846661e-04 6.39309187e+00 -3.02429797e+00 1.02729861e-01 -1.43371647e+00 -7.29845401e-01 5.47332660e-02 5.91611858e+00 -2.15806400e+00
2.11600000e+03 -2.90627523e-02 2.31927172e-01 5.11699679e-02 -3.60602725e-01 -1.43029151e-01 -8.14387476e-04 6.37967194e+00 -3.10386291e+00 9.71367904e-02 -1.42855537e+00 -7.28935480e-01 4.60906500e-02 5.91415344e+00 -2.24662242e+00
2.11700000e+03 -2.89495184e-02 2.31927975e-01 5.11688017e-02 -3.56806005e-01 -1.42155054e-01 -8.78928291e-04 6.36625202e+00 -3.18342786e+00 9.15437195e-02 -1.42339427e+00 -7.28025559e-01 3.74480340e-02 5.91218831e+00 -2.33518085e+00
2.11800000e+03 -2.88362845e-02 2.31928778e-01 5.11676354e-02 -3.53009285e-01 -1.41280956e-01 -9.43469106e-04 6.35283210e+00 -3.26299280e+00 8.59506485e-02 -1.41823317e+00 -7.27115637e-01 2.88054179e-02 5.91022317e+00 -2.42373927e+00
2.11900000e+03 -2.87230506e-02 2.31929581e-01 5.11664692e-02 -3.49212565e-01 -1.40406859e-01 -1.00800992e-03 6.33941218e+00 -3.34255774e+00 8.03575776e-02 -1.41307208e+00 -7.26205716e-01 2.01628019e-02 5.90825804e+00 -2.51229769e+00
2.12000000e+03 -2.86098166e-02 2.31930384e-01 5.11653021e-02 -3.45415840e-01 -1.39532760e-01 -1.07255060e-03 6.32599218e+00 -3.42212262e+00 7.47644893e-02 -1.40791096e+00 -7.25295801e-01 1.15201833e-02 5.90629283e+00 -2.60085607e+00
2.12100000e+03 -2.84837995e-02 2.32056740e-01 5.10445421e-02 -3.40938684e-01 -1.38574149e-01 -1.11738821e-03 6.30211249e+00 -3.49287877e+00 6.66649931e-02 -1.40059893e+00 -7.25368954e-01 2.50497818e-03 5.89354371e+00 -2.68254407e+00
2.12200000e+03 -2.83577825e-02 2.32183095e-01 5.09237820e-02 -3.36461527e-01 -1.37615538e-01 -1.16222582e-03 6.27823280e+00 -3.56363492e+00 5.85654970e-02 -1.39328689e+00 -7.25442107e-01 -6.51022694e-03 5.88079460e+00 -2.76423206e+00
