2.54900000e+03 -8.77941407e-01 1.68634374e+00 -9.06028758e-01 1.71030057e+00 -9.09920276e-01 1.71516130e+00 -8.34145075e-01 1.59871425e+00
2.55000000e+03 -8.78179818e-01 1.68590569e+00 -9.04015705e-01 1.70713393e+00 -9.07932309e-01 1.71205385e+00 -8.34621008e-01 1.59878500e+00
2.55100000e+03 -8.78475459e-01 1.68552862e+00 -9.02303450e-01 1.70427186e+00 -9.06213465e-01 1.70919010e+00 -8.35114450e-01 1.59883799e+00
2.55200000e+03 -8.78771099e-01 1.68515155e+00 -9.00591196e-01 1.70140979e+00 -9.04494621e-01 1.70632634e+00 -8.35607892e-01 1.59889098e+00
2.55300000e+03 -8.79066740e-01 1.68477447e+00 -8.98878941e-01 1.69854772e+00 -9.02775778e-01 1.70346258e+00 -8.36101335e-01 1.59894396e+00
2.55400000e+03 -8.79362381e-01 1.68439740e+00 -8.97166687e-01 1.69568565e+00 -9.01056934e-01 1.70059883e+00 -8.36594777e-01 1.59899695e+00
2.55500000e+03 -8.79658022e-01 1.68402033e+00 -8.95454432e-01 1.69282358e+00 -8.99338090e-01 1.69773507e+00 -8.37088219e-01 1.59904994e+00
2.55600000e+03 -8.80012809e-01 1.68370551e+00 -8.94051349e-01 1.69029465e+00 -8.97895854e-01 1.69514141e+00 -8.37599943e-01 1.59908489e+00
2.55700000e+03 -8.80367596e-01 1.68339069e+00 -8.92648266e-01 1.68776571e+00 -8.96453618e-01 1.69254776e+00 -8.38111666e-01 1.59911983e+00
2.55800000e+03 -8.80722383e-01 1.68307587e+00 -8.91245183e-01 1.68523678e+00 -8.95011383e-01 1.68995410e+00 -8.38623389e-01 1.59915477e+00
2.55900000e+03 -8.81077170e-01 1.68276105e+00 -8.89842100e-01 1.68270784e+00 -8.93569147e-01 1.68736044e+00 -8.39135113e-01 1.59918971e+00
2.56000000e+03 -8.81431957e-01 1.68244623e+00 -8.88439017e-01 1.68017890e+00 -8.92126911e-01 1.68476678e+00 -8.39646836e-01 1.59922465e+00
2.56100000e+03 -8.81846857e-01 1.68219403e+00 -8.87349295e-01 1.67800480e+00 -8.90965007e-01 1.68246386e+00 -8.40177247e-01 1.59924150e+00
2.56200000e+03 -8.82261756e-01 1.68194183e+00 -8.86259573e-01 1.67583069e+00 -8.89803103e-01 1.68016094e+00 -8.40707659e-01 1.59925834e+00
2.56300000e+03 -8.82676656e-01 1.68168963e+00 -8.85169851e-01 1.67365658e+00 -8.88641199e-01 1.67785802e+00 -8.41238070e-01 1.59927518e+00
2.56400000e+03 -8.83091556e-01 1.68143742e+00 -8.84080129e-01 1.67148247e+00 -8.87479295e-01 1.67555510e+00 -8.41768482e-01 1.59929203e+00
2.56500000e+03 -8.83506456e-01 1.68118522e+00 -8.82990407e-01 1.66930836e+00 -8.86317391e-01 1.67325218e+00 -8.42298893e-01 1.59930887e+00
2.56600000e+03 -8.83981302e-01 1.68099494e+00 -8.82213253e-01 1.66750257e+00 -8.85435149e-01 1.67125384e+00 -8.42847978e-01 1.59930788e+00
2.56700000e+03 -8.84456147e-01 1.68080466e+00 -8.81436098e-01 1.66569678e+00 -8.84552908e-01 1.66925551e+00 -8.43397063e-01 1.59930688e+00
2.56800000e+03 -8.84930993e-01 1.68061437e+00 -8.80658944e-01 1.66389099e+00 -8.83670666e-01 1.66725717e+00 -8.43946148e-01 1.59930588e+00
2.56900000e+03 -8.85405839e-01 1.68042409e+00 -8.79881789e-01 1.66208521e+00 -8.82788425e-01 1.66525884e+00 -8.44495232e-01 1.59930489e+00
2.57000000e+03 -8.85880684e-01 1.68023381e+00 -8.79104635e-01 1.66027942e+00 -8.81906183e-01 1.66326051e+00 -8.45044317e-01 1.59930389e+00
2.57100000e+03 -8.86413945e-01 1.68010347e+00 -8.78633391e-01 1.65884589e+00 -8.81297858e-01 1.66157280e+00 -8.45611579e-01 1.59928573e+00
2.57200000e+03 -8.86947207e-01 1.67997313e+00 -8.78162147e-01 1.65741236e+00 -8.80689532e-01 1.65988510e+00 -8.46178840e-01 1.59926757e+00
2.57300000e+03 -8.87480468e-01 1.67984279e+00 -8.77690903e-01 1.65597884e+00 -8.80081207e-01 1.65819739e+00 -8.46746101e-01 1.59924940e+00
2.57400000e+03 -8.88013729e-01 1.67971245e+00 -8.77219660e-01 1.65454531e+00 -8.79472881e-01 1.65650969e+00 -8.47313362e-01 1.59923124e+00
2.57500000e+03 -8.88546990e-01 1.67958211e+00 -8.76748416e-01 1.65311178e+00 -8.78864556e-01 1.65482198e+00 -8.47880623e-01 1.59921308e+00
2.57600000e+03 -8.89135479e-01 1.67950822e+00 -8.76569600e-01 1.65204354e+00 -8.78518593e-01 1.65344218e+00 -8.48465018e-01 1.59917899e+00
2.57700000e+03 -8.89723968e-01 1.67943433e+00 -8.76390785e-01 1.65097531e+00 -8.78172631e-01 1.65206238e+00 -8.49049412e-01 1.59914491e+00
2.57800000e+03 -8.90312458e-01 1.67936044e+00 -8.76211969e-01 1.64990707e+00 -8.77826669e-01 1.65068259e+00 -8.49633806e-01 1.59911082e+00
2.57900000e+03 -8.90900947e-01 1.67928655e+00 -8.76033153e-01 1.64883884e+00 -8.77480707e-01 1.64930279e+00 -8.50218200e-01 1.59907673e+00
2.58000000e+03 -8.91489436e-01 1.67921266e+00 -8.75854337e-01 1.64777060e+00 -8.77134745e-01 1.64792299e+00 -8.50802594e-01 1.59904265e+00
2.58100000e+03 -8.92127908e-01 1.67918985e+00 -8.75946574e-01 1.64704842e+00 -8.77033024e-01 1.64683876e+00 -8.51402463e-01 1.59899469e+00
2.58200000e+03 -8.92766380e-01 1.67916703e+00 -8.76038810e-01 1.64632624e+00 -8.76931303e-01 1.64575453e+00 -8.52002333e-01 1.59894673e+00
2.58300000e+03 -8.93404852e-01 1.67914422e+00 -8.76131046e-01 1.64560406e+00 -8.76829582e-01 1.64467029e+00 -8.52602202e-01 1.59889877e+00
2.58400000e+03 -8.94043323e-01 1.67912141e+00 -8.76223283e-01 1.64488187e+00 -8.76727861e-01 1.64358606e+00 -8.53202071e-01 1.59885081e+00
2.58500000e+03 -8.94681795e-01 1.67909859e+00 -8.76315519e-01 1.64415969e+00 -8.76626140e-01 1.64250183e+00 -8.53801941e-01 1.59880285e+00
2.58600000e+03 -8.95362376e-01 1.67911910e+00 -8.76648322e-01 1.64375068e+00 -8.76743169e-01 1.64169053e+00 -8.54414940e-01 1.59874427e+00
2.58700000e+03 -8.96042957e-01 1.67913961e+00 -8.76981124e-01 1.64334167e+00 -8.76860197e-01 1.64087923e+00 -8.55027939e-01 1.59868568e+00
2.58800000e+03 -8.96723538e-01 1.67916012e+00 -8.77313927e-01 1.64293266e+00 -8.76977226e-01 1.64006792e+00 -8.55640938e-01 1.59862709e+00
2.58900000e+03 -8.97404119e-01 1.67918062e+00 -8.77646729e-01 1.64252365e+00 -8.77094254e-01 1.63925662e+00 -8.56253938e-01 1.59856851e+00
2.59000000e+03 -8.98084700e-01 1.67920113e+00 -8.77979532e-01 1.64211464e+00 -8.77211283e-01 1.63844532e+00 -8.56866937e-01 1.59850992e+00
2.59100000e+03 -8.98796156e-01 1.67925419e+00 -8.78511961e-01 1.64197091e+00 -8.77513364e-01 1.63787348e+00 -8.57489957e-01 1.59844567e+00
2.59200000e+03 -8.99507611e-01 1.67930726e+00 -8.79044391e-01 1.64182718e+00 -8.77815445e-01 1.63730164e+00 -8.58112976e-01 1.59838142e+00
2.59300000e+03 -9.00219067e-01 1.67936032e+00 -8.79576820e-01 1.64168345e+00 -8.78117526e-01 1.63672980e+00 -8.58735996e-01 1.59831718e+00
2.59400000e+03 -9.00930522e-01 1.67941338e+00 -8.80109249e-01 1.64153972e+00 -8.78419607e-01 1.63615796e+00 -8.59359016e-01 1.59825293e+00
2.59500000e+03 -9.01641978e-01 1.67946644e+00 -8.80641679e-01 1.64139600e+00 -8.78721688e-01 1.63558612e+00 -8.59982035e-01 1.59818868e+00
2.59600000e+03 -9.02369522e-01 1.67953812e+00 -8.81321617e-01 1.64145397e+00 -8.79166056e-01 1.63520838e+00 -8.60611157e-01 1.59812545e+00
2.59700000e+03 -9.03097067e-01 1.67960980e+00 -8.82001556e-01 1.64151195e+00 -8.79610424e-01 1.63483063e+00 -8.61240279e-01 1.59806221e+00
2.59800000e+03 -9.03824611e-01 1.67968147e+00 -8.82681494e-01 1.64156992e+00 -8.80054792e-01 1.63445289e+00 -8.61869400e-01 1.59799898e+00
2.59900000e+03 -9.04552156e-01 1.67975315e+00 -8.83361432e-01 1.64162790e+00 -8.80499160e-01 1.63407515e+00 -8.62498522e-01 1.59793575e+00
2.60000000e+03 -9.05279700e-01 1.67982483e+00 -8.84041371e-01 1.64168587e+00 -8.80943527e-01 1.63369740e+00 -8.63127643e-01 1.59787252e+00
2.60100000e+03 -9.06039807e-01 1.67992867e+00 -8.84840492e-01 1.64189778e+00 -8.81478730e-01 1.63342321e+00 -8.63759577e-01 1.59778668e+00
2.60200000e+03 -9.06799913e-01 1.68003252e+00 -8.85639613e-01 1.64210969e+00 -8.82013933e-01 1.63314901e+00 -8.64391511e-01 1.59770084e+00
2.60300000e+03 -9.07560019e-01 1.68013636e+00 -8.86438735e-01 1.64232160e+00 -8.82549136e-01 1.63287481e+00 -8.65023445e-01 1.59761501e+00
2.60400000e+03 -9.08320125e-01 1.68024021e+00 -8.87237856e-01 1.64253351e+00 -8.83084339e-01 1.63260061e+00 -8.65655379e-01 1.59752917e+00
2.60500000e+03 -9.09080231e-01 1.68034405e+00 -8.88036977e-01 1.64274542e+00 -8.83619541e-01 1.63232641e+00 -8.66287313e-01 1.59744333e+00
2.60600000e+03 -9.09846582e-01 1.68045568e+00 -8.88873563e-01 1.64300862e+00 -8.84182866e-01 1.63208918e+00 -8.66916082e-01 1.59734875e+00
2.60700000e+03 -9.10612932e-01 1.68056731e+00 -8.89710148e-01 1.64327182e+00 -8.84746191e-01 1.63185194e+00 -8.67544852e-01 1.59725416e+00
2.60800000e+03 -9.11379282e-01 1.68067894e+00 -8.90546734e-01 1.64353502e+00 -8.85309516e-01 1.63161470e+00 -8.68173622e-01 1.59715957e+00
2.60900000e+03 -9.12145632e-01 1.68079057e+00 -8.91383319e-01 1.64379822e+00 -8.85872841e-01 1.63137746e+00 -8.68802391e-01 1.59706499e+00
2.61000000e+03 -9.12911983e-01 1.68090220e+00 -8.92219905e-01 1.64406141e+00 -8.86436166e-01 1.63114023e+00 -8.69431161e-01 1.59697040e+00
2.61100000e+03 -9.13672024e-01 1.68100992e+00 -8.93050371e-01 1.64431996e+00 -8.86992840e-01 1.63090047e+00 -8.70053601e-01 1.59687287e+00
2.61200000e+03 -9.14432066e-01 1.68111764e+00 -8.93880837e-01 1.64457851e+00 -8.87549514e-01 1.63066072e+00 -8.70676041e-01 1.59677533e+00
2.61300000e+03 -9.15192108e-01 1.68122536e+00 -8.94711303e-01 1.64483705e+00 -8.88106188e-01 1.63042096e+00 -8.71298481e-01 1.59667780e+00
2.61400000e+03 -9.15952149e-01 1.68133307e+00 -8.95541770e-01 1.64509560e+00 -8.88662862e-01 1.63018121e+00 -8.71920921e-01 1.59658026e+00
2.61500000e+03 -9.16712191e-01 1.68144079e+00 -8.96372236e-01 1.64535415e+00 -8.89219536e-01 1.62994146e+00 -8.72543360e-01 1.59648273e+00
2.61600000e+03 -9.17464667e-01 1.68154348e+00 -8.97195301e-01 1.64560691e+00 -8.89769620e-01 1.62970047e+00 -8.73159518e-01 1.59638355e+00
2.61700000e+03 -9.18217143e-01 1.68164618e+00 -8.98018365e-01 1.64585968e+00 -8.90319704e-01 1.62945948e+00 -8.73775675e-01 1.59628437e+00
2.61800000e+03 -9.18969619e-01 1.68174887e+00 -8.98841430e-01 1.64611244e+00 -8.90869788e-01 1.62921849e+00 -8.74391832e-01 1.59618519e+00
2.61900000e+03 -9.19722095e-01 1.68185157e+00 -8.99664494e-01 1.64636520e+00 -8.91419871e-01 1.62897750e+00 -8.75007989e-01 1.59608600e+00
2.62000000e+03 -9.20474572e-01 1.68195426e+00 -9.00487559e-01 1.64661797e+00 -8.91969955e-01 1.62873652e+00 -8.75624146e-01 1.59598682e+00
2.62100000e+03 -9.21219217e-01 1.68205169e+00 -9.01302937e-01 1.64686469e+00 -8.92513564e-01 1.62849469e+00 -8.76234115e-01 1.59588638e+00
2.62200000e+03 -9.21963863e-01 1.68214912e+00 -9.02118315e-01 1.64711142e+00 -8.93057173e-01 1.62825287e+00 -8.76844083e-01 1.59578594e+00
2.62300000e+03 -9.22708509e-01 1.68224654e+00 -9.02933693e-01 1.64735814e+00 -8.93600782e-01 1.62801105e+00 -8.77454052e-01 1.59568551e+00
2.62400000e+03 -9.23453154e-01 1.68234397e+00 -9.03749071e-01 1.64760487e+00 -8.94144391e-01 1.62776923e+00 -8.78064021e-01 1.59558507e+00
2.62500000e+03 -9.24197800e-01 1.68244140e+00 -9.04564449e-01 1.64785159e+00 -8.94687999e-01 1.62752741e+00 -8.78673990e-01 1.59548463e+00
2.62600000e+03 -9.24934637e-01 1.68253357e+00 -9.05372144e-01 1.64809228e+00 -8.95225262e-01 1.62728489e+00 -8.79277876e-01 1.59538305e+00
2.62700000e+03 -9.25671473e-01 1.68262575e+00 -9.06179839e-01 1.64833296e+00 -8.95762525e-01 1.62704238e+00 -8.79881763e-01 1.59528148e+00
2.62800000e+03 -9.26408310e-01 1.68271792e+00 -9.06987534e-01 1.64857364e+00 -8.96299788e-01 1.62679987e+00 -8.80485649e-01 1.59517991e+00
2.62900000e+03 -9.27145147e-01 1.68281010e+00 -9.07795229e-01 1.64881433e+00 -8.96837051e-01 1.62655736e+00 -8.81089536e-01 1.59507834e+00
2.63000000e+03 -9.27881983e-01 1.68290227e+00 -9.08602924e-01 1.64905501e+00 -8.97374314e-01 1.62631484e+00 -8.81693423e-01 1.59497676e+00
2.63100000e+03 -9.28611113e-01 1.68298927e+00 -9.09403021e-01 1.64928972e+00 -8.97905361e-01 1.62607171e+00 -8.82291335e-01 1.59487410e+00
2.63200000e+03 -9.29340242e-01 1.68307627e+00 -9.10203117e-01 1.64952443e+00 -8.98436409e-01 1.62582857e+00 -8.82889247e-01 1.59477144e+00
2.63300000e+03 -9.30069372e-01 1.68316328e+00 -9.11003214e-01 1.64975914e+00 -8.98967457e-01 1.62558544e+00 -8.83487159e-01 1.59466878e+00
2.63400000e+03 -9.30798501e-01 1.68325028e+00 -9.11803311e-01 1.64999385e+00 -8.99498504e-01 1.62534230e+00 -8.84085072e-01 1.59456612e+00
2.63500000e+03 -9.31527631e-01 1.68333728e+00 -9.12603408e-01 1.65022856e+00 -9.00029552e-01 1.62509916e+00 -8.84682984e-01 1.59446345e+00
2.63600000e+03 -9.32249177e-01 1.68341921e+00 -9.13396013e-01 1.65045737e+00 -9.00554514e-01 1.62485545e+00 -8.85275028e-01 1.59435973e+00
2.63700000e+03 -9.32970723e-01 1.68350114e+00 -9.14188618e-01 1.65068619e+00 -9.01079476e-01 1.62461174e+00 -8.85867073e-01 1.59425600e+00
2.63800000e+03 -9.33692269e-01 1.68358307e+00 -9.14981223e-01 1.65091501e+00 -9.01604438e-01 1.62436803e+00 -8.86459117e-01 1.59415227e+00
2.63900000e+03 -9.34413814e-01 1.68366500e+00 -9.15773829e-01 1.65114383e+00 -9.02129400e-01 1.62412432e+00 -8.87051161e-01 1.59404854e+00
2.64000000e+03 -9.35135360e-01 1.68374692e+00 -9.16566434e-01 1.65137264e+00 -9.02654362e-01 1.62388061e+00 -8.87643206e-01 1.59394482e+00
2.64100000e+03 -9.35849452e-01 1.68382389e+00 -9.17351659e-01 1.65159566e+00 -9.03173366e-01 1.62363636e+00 -8.88229487e-01 1.59384004e+00
2.64200000e+03 -9.36563543e-01 1.68390085e+00 -9.18136884e-01 1.65181867e+00 -9.03692370e-01 1.62339211e+00 -8.88815768e-01 1.59373526e+00
2.64300000e+03 -9.37277634e-01 1.68397781e+00 -9.18922109e-01 1.65204168e+00 -9.04211374e-01 1.62314786e+00 -8.89402049e-01 1.59363048e+00
2.64400000e+03 -9.37991725e-01 1.68405477e+00 -9.19707334e-01 1.65226470e+00 -9.04730378e-01 1.62290361e+00 -8.89988330e-01 1.59352570e+00
2.64500000e+03 -9.38705817e-01 1.68413173e+00 -9.20492559e-01 1.65248771e+00 -9.05249382e-01 1.62265937e+00 -8.90574611e-01 1.59342092e+00
2.64600000e+03 -9.39412582e-01 1.68420383e+00 -9.21270516e-01 1.65270501e+00 -9.05762554e-01 1.62241462e+00 -8.91155231e-01 1.59331510e+00
2.64700000e+03 -9.40119348e-01 1.68427592e+00 -9.22048472e-01 1.65292230e+00 -9.06275726e-01 1.62216987e+00 -8.91735851e-01 1.59320927e+00
2.64800000e+03 -9.40826114e-01 1.68434802e+00 -9.22826429e-01 1.65313959e+00 -9.06788898e-01 1.62192512e+00 -8.92316471e-01 1.59310345e+00
2.64900000e+03 -9.41532880e-01 1.68442011e+00 -9.23604386e-01 1.65335689e+00 -9.07302069e-01 1.62168037e+00 -8.92897091e-01 1.59299763e+00
2.65000000e+03 -9.42239645e-01 1.68449221e+00 -9.24382342e-01 1.65357418e+00 -9.07815241e-01 1.62143562e+00 -8.93477711e-01 1.59289181e+00
2.65100000e+03 -9.42939214e-01 1.68455954e+00 -9.25153141e-01 1.65378584e+00 -9.08322704e-01 1.62119041e+00 -8.94052771e-01 1.59278495e+00
2.65200000e+03 -9.43638782e-01 1.68462688e+00 -9.25923939e-01 1.65399750e+00 -9.08830167e-01 1.62094520e+00 -8.94627830e-01 1.59267810e+00
2.65300000e+03 -9.44338350e-01 1.68469421e+00 -9.26694738e-01 1.65420916e+00 -9.09337629e-01 1.62069998e+00 -8.95202890e-01 1.59257125e+00
2.65400000e+03 -9.45037919e-01 1.68476154e+00 -9.27465537e-01 1.65442082e+00 -9.09845092e-01 1.62045477e+00 -8.95777949e-01 1.59246439e+00
2.65500000e+03 -9.45737487e-01 1.68482888e+00 -9.28236336e-01 1.65463248e+00 -9.10352555e-01 1.62020955e+00 -8.96353009e-01 1.59235754e+00
2.65600000e+03 -9.46429985e-01 1.68489155e+00 -9.29000085e-01 1.65483859e+00 -9.10854430e-01 1.61996391e+00 -8.96922606e-01 1.59224966e+00
2.65700000e+03 -9.47122483e-01 1.68495421e+00 -9.29763835e-01 1.65504469e+00 -9.11356306e-01 1.61971826e+00 -8.97492203e-01 1.59214178e+00
2.65800000e+03 -9.47814980e-01 1.68501688e+00 -9.30527585e-01 1.65525080e+00 -9.11858181e-01 1.61947261e+00 -8.98061800e-01 1.59203390e+00
2.65900000e+03 -9.48507478e-01 1.68507955e+00 -9.31291335e-01 1.65545691e+00 -9.12360056e-01 1.61922697e+00 -8.98631398e-01 1.59192602e+00
2.66000000e+03 -9.49199976e-01 1.68514222e+00 -9.32055085e-01 1.65566301e+00 -9.12861932e-01 1.61898132e+00 -8.99200995e-01 1.59181813e+00
2.66100000e+03 -9.49885528e-01 1.68520033e+00 -9.32811894e-01 1.65586364e+00 -9.13358339e-01 1.61873527e+00 -8.99765227e-01 1.59170923e+00
2.66200000e+03 -9.50571080e-01 1.68525843e+00 -9.33568703e-01 1.65606428e+00 -9.13854746e-01 1.61848922e+00 -9.00329459e-01 1.59160033e+00
2.66300000e+03 -9.51256633e-01 1.68531653e+00 -9.34325511e-01 1.65626491e+00 -9.14351153e-01 1.61824318e+00 -9.00893690e-01 1.59149143e+00
2.66400000e+03 -9.51942185e-01 1.68537463e+00 -9.35082320e-01 1.65646554e+00 -9.14847560e-01 1.61799713e+00 -9.01457922e-01 1.59138253e+00
2.66500000e+03 -9.52627737e-01 1.68543274e+00 -9.35839129e-01 1.65666617e+00 -9.15343967e-01 1.61775108e+00 -9.02022154e-01 1.59127363e+00
2.66600000e+03 -9.53306468e-01 1.68548637e+00 -9.36589103e-01 1.65686141e+00 -9.15835023e-01 1.61750466e+00 -9.02581115e-01 1.59116372e+00
2.66700000e+03 -9.53985198e-01 1.68554000e+00 -9.37339077e-01 1.65705664e+00 -9.16326079e-01 1.61725824e+00 -9.03140076e-01 1.59105380e+00
2.66800000e+03 -9.54663929e-01 1.68559363e+00 -9.38089051e-01 1.65725188e+00 -9.16817135e-01 1.61701182e+00 -9.03699037e-01 1.59094389e+00
2.66900000e+03 -9.55342659e-01 1.68564726e+00 -9.38839025e-01 1.65744711e+00 -9.17308191e-01 1.61676540e+00 -9.04257998e-01 1.59083397e+00
2.67000000e+03 -9.56021390e-01 1.68570089e+00 -9.39588998e-01 1.65764235e+00 -9.17799247e-01 1.61651898e+00 -9.04816959e-01 1.59072406e+00
2.67100000e+03 -9.56693420e-01 1.68575014e+00 -9.40332242e-01 1.65783226e+00 -9.18285067e-01 1.61627222e+00 -9.05370743e-01 1.59061313e+00
2.67200000e+03 -9.57365451e-01 1.68579939e+00 -9.41075486e-01 1.65802218e+00 -9.18770887e-01 1.61602545e+00 -9.05924527e-01 1.59050221e+00
2.67300000e+03 -9.58037481e-01 1.68584864e+00 -9.41818730e-01 1.65821209e+00 -9.19256707e-01 1.61577869e+00 -9.06478311e-01 1.59039128e+00
2.67400000e+03 -9.58709512e-01 1.68589789e+00 -9.42561974e-01 1.65840200e+00 -9.19742527e-01 1.61553193e+00 -9.07032094e-01 1.59028036e+00
2.67500000e+03 -9.59381543e-01 1.68594714e+00 -9.43305218e-01 1.65859192e+00 -9.20228347e-01 1.61528516e+00 -9.07585878e-01 1.59016943e+00
2.67600000e+03 -9.60046993e-01 1.68599210e+00 -9.44041836e-01 1.65877658e+00 -9.20709044e-01 1.61503808e+00 -9.08134577e-01 1.59005750e+00
2.67700000e+03 -9.60712444e-01 1.68603706e+00 -9.44778453e-01 1.65896125e+00 -9.21189741e-01 1.61479100e+00 -9.08683275e-01 1.58994557e+00
2.67800000e+03 -9.61377895e-01 1.68608201e+00 -9.45515071e-01 1.65914592e+00 -9.21670437e-01 1.61454392e+00 -9.09231973e-01 1.58983363e+00
2.67900000e+03 -9.62043346e-01 1.68612697e+00 -9.46251689e-01 1.65933058e+00 -9.22151134e-01 1.61429684e+00 -9.09780672e-01 1.58972170e+00
2.68000000e+03 -9.62708797e-01 1.68617193e+00 -9.46988306e-01 1.65951525e+00 -9.22631831e-01 1.61404976e+00 -9.10329370e-01 1.58960977e+00
2.68100000e+03 -9.63367787e-01 1.68621268e+00 -9.47718400e-01 1.65969474e+00 -9.23107516e-01 1.61380239e+00 -9.10873074e-01 1.58949683e+00
2.68200000e+03 -9.64026776e-01 1.68625344e+00 -9.48448494e-01 1.65987423e+00 -9.23583201e-01 1.61355501e+00 -9.11416777e-01 1.58938390e+00
2.68300000e+03 -9.64685766e-01 1.68629419e+00 -9.49178588e-01 1.66005372e+00 -9.24058885e-01 1.61330764e+00 -9.11960480e-01 1.58927096e+00
2.68400000e+03 -9.65344755e-01 1.68633495e+00 -9.49908682e-01 1.66023321e+00 -9.24534570e-01 1.61306027e+00 -9.12504184e-01 1.58915802e+00
2.68500000e+03 -9.66003745e-01 1.68637570e+00 -9.50638775e-01 1.66041271e+00 -9.25010255e-01 1.61281289e+00 -9.13047887e-01 1.58904509e+00
2.68600000e+03 -9.66656390e-01 1.68641233e+00 -9.51362447e-01 1.66058709e+00 -9.25481036e-01 1.61256525e+00 -9.13586685e-01 1.58893115e+00
2.68700000e+03 -9.67309035e-01 1.68644896e+00 -9.52086118e-01 1.66076148e+00 -9.25951817e-01 1.61231761e+00 -9.14125482e-01 1.58881721e+00
2.68800000e+03 -9.67961681e-01 1.68648560e+00 -9.52809789e-01 1.66093586e+00 -9.26422599e-01 1.61206996e+00 -9.14664280e-01 1.58870328e+00
2.68900000e+03 -9.68614326e-01 1.68652223e+00 -9.53533461e-01 1.66111025e+00 -9.26893380e-01 1.61182232e+00 -9.15203078e-01 1.58858934e+00
2.69000000e+03 -9.69266971e-01 1.68655886e+00 -9.54257132e-01 1.66128464e+00 -9.27364161e-01 1.61157468e+00 -9.15741875e-01 1.58847540e+00
2.69100000e+03 -9.69913387e-01 1.68659145e+00 -9.54974481e-01 1.66145399e+00 -9.27830146e-01 1.61132678e+00 -9.16275855e-01 1.58836047e+00
2.69200000e+03 -9.70559802e-01 1.68662404e+00 -9.55691830e-01 1.66162334e+00 -9.28296130e-01 1.61107889e+00 -9.16809835e-01 1.58824553e+00
2.69300000e+03 -9.71206218e-01 1.68665664e+00 -9.56409179e-01 1.66179269e+00 -9.28762115e-01 1.61083100e+00 -9.17343815e-01 1.58813060e+00
2.69400000e+03 -9.71852634e-01 1.68668923e+00 -9.57126528e-01 1.66196204e+00 -9.29228099e-01 1.61058311e+00 -9.17877795e-01 1.58801566e+00
2.69500000e+03 -9.72499049e-01 1.68672182e+00 -9.57843877e-01 1.66213139e+00 -9.29694084e-01 1.61033521e+00 -9.18411775e-01 1.58790073e+00
2.69600000e+03 -9.73139348e-01 1.68675045e+00 -9.58555003e-01 1.66229577e+00 -9.30155376e-01 1.61008709e+00 -9.18941023e-01 1.58778479e+00
2.69700000e+03 -9.73779648e-01 1.68677908e+00 -9.59266129e-01 1.66246015e+00 -9.30616668e-01 1.60983897e+00 -9.19470272e-01 1.58766886e+00
2.69800000e+03 -9.74419947e-01 1.68680771e+00 -9.59977255e-01 1.66262454e+00 -9.31077961e-01 1.60959085e+00 -9.19999521e-01 1.58755293e+00
2.69900000e+03 -9.75060246e-01 1.68683634e+00 -9.60688381e-01 1.66278892e+00 -9.31539253e-01 1.60934273e+00 -9.20528770e-01 1.58743700e+00
2.70000000e+03 -9.75700545e-01 1.68686497e+00 -9.61399507e-01 1.66295330e+00 -9.32000545e-01 1.60909461e+00 -9.21058019e-01 1.58732107e+00
2.70100000e+03 -9.76334840e-01 1.68688971e+00 -9.62104508e-01 1.66311278e+00 -9.32457248e-01 1.60884627e+00 -9.21582622e-01 1.58720414e+00
2.70200000e+03 -9.76969134e-01 1.68691445e+00 -9.62809509e-01 1.66327226e+00 -9.32913950e-01 1.60859794e+00 -9.22107226e-01 1.58708722e+00
2.70300000e+03 -9.77603428e-01 1.68693919e+00 -9.63514510e-01 1.66343174e+00 -9.33370652e-01 1.60834960e+00 -9.22631829e-01 1.58697029e+00
2.70400000e+03 -9.78237722e-01 1.68696393e+00 -9.64219511e-01 1.66359122e+00 -9.33827355e-01 1.60810127e+00 -9.23156432e-01 1.58685336e+00
2.70500000e+03 -9.78872016e-01 1.68698868e+00 -9.64924513e-01 1.66375070e+00 -9.34284057e-01 1.60785293e+00 -9.23681036e-01 1.58673644e+00
2.70600000e+03 -9.79500415e-01 1.68700960e+00 -9.65623486e-01 1.66390535e+00 -9.34736270e-01 1.60760440e+00 -9.24201079e-01 1.58661852e+00
2.70700000e+03 -9.80128813e-01 1.68703053e+00 -9.66322460e-01 1.66405999e+00 -9.35188482e-01 1.60735587e+00 -9.24721121e-01 1.58650060e+00
2.70800000e+03 -9.80757212e-01 1.68705146e+00 -9.67021434e-01 1.66421464e+00 -9.35640695e-01 1.60710734e+00 -9.25241164e-01 1.58638268e+00
