1.85300000e+03 4.36696588e-01 3.22105486e-03 2.25840547e-01 -1.08666553e-02 -1.02568474e-02 9.88951366e-04 9.99887463e-01 6.74353919e-01 -1.92221457e+00 9.29523044e-01 -1.59509905e+00 1.04295688e+00 -1.67184834e+00 7.65158996e-01 -1.99474684e+00
1.85400000e+03 4.36924828e-01 3.24445264e-03 2.25900424e-01 -1.08837378e-02 -1.00628585e-02 9.94687134e-04 9.99889185e-01 6.67708371e-01 -1.91132649e+00 9.30080468e-01 -1.59490855e+00 1.04273778e+00 -1.67030350e+00 7.57905273e-01 -1.98314336e+00
1.85500000e+03 4.37153067e-01 3.26785042e-03 2.25960301e-01 -1.09008203e-02 -9.86886955e-03 1.00042290e-03 9.99890908e-01 6.61062823e-01 -1.90043840e+00 9.30637892e-01 -1.59471805e+00 1.04251868e+00 -1.66875866e+00 7.50651550e-01 -1.97153987e+00
1.85600000e+03 4.37381306e-01 3.29124820e-03 2.26020178e-01 -1.09179027e-02 -9.67488065e-03 1.00615867e-03 9.99892631e-01 6.54417276e-01 -1.88955032e+00 9.31195316e-01 -1.59452754e+00 1.04229958e+00 -1.66721382e+00 7.43397827e-01 -1.95993638e+00
1.85700000e+03 4.37609546e-01 3.31464599e-03 2.26080055e-01 -1.09349852e-02 -9.48089174e-03 1.01189444e-03 9.99894353e-01 6.47771728e-01 -1.87866224e+00 9.31752740e-01 -1.59433704e+00 1.04208048e+00 -1.66566898e+00 7.36144104e-01 -1.94833290e+00
1.85800000e+03 4.37837785e-01 3.33804377e-03 2.26139932e-01 -1.09520677e-02 -9.28690284e-03 1.01763021e-03 9.99896076e-01 6.41126180e-01 -1.86777416e+00 9.32310164e-01 -1.59414654e+00 1.04186138e+00 -1.66412414e+00 7.28890381e-01 -1.93672941e+00
1.85900000e+03 4.38066025e-01 3.36144155e-03 2.26199808e-01 -1.09691502e-02 -9.09291394e-03 1.02336597e-03 9.99897799e-01 6.34480633e-01 -1.85688607e+00 9.32867589e-01 -1.59395604e+00 1.04164228e+00 -1.66257931e+00 7.21636658e-01 -1.92512592e+00
1.86000000e+03 4.38294264e-01 3.38483933e-03 2.26259685e-01 -1.09862326e-02 -8.89892503e-03 1.02910174e-03 9.99899521e-01 6.27835085e-01 -1.84599799e+00 9.33425013e-01 -1.59376554e+00 1.04142317e+00 -1.66103447e+00 7.14382936e-01 -1.91352243e+00
1.86100000e+03 4.38539278e-01 3.40316914e-03 2.26302274e-01 -1.09928390e-02 -8.77329420e-03 1.03537071e-03 9.99900481e-01 6.22754955e-01 -1.83618395e+00 9.34143194e-01 -1.59349076e+00 1.04158152e+00 -1.65977131e+00 7.08923535e-01 -1.90329731e+00
1.86200000e+03 4.38784292e-01 3.42149895e-03 2.26344863e-01 -1.09994454e-02 -8.64766337e-03 1.04163968e-03 9.99901441e-01 6.17674826e-01 -1.82636991e+00 9.34861375e-01 -1.59321598e+00 1.04173986e+00 -1.65850814e+00 7.03464133e-01 -1.89307220e+00
1.86300000e+03 4.39029307e-01 3.43982876e-03 2.26387451e-01 -1.10060518e-02 -8.52203254e-03 1.04790865e-03 9.99902400e-01 6.12594696e-01 -1.81655588e+00 9.35579556e-01 -1.59294120e+00 1.04189820e+00 -1.65724498e+00 6.98004732e-01 -1.88284708e+00
1.86400000e+03 4.39274321e-01 3.45815857e-03 2.26430040e-01 -1.10126582e-02 -8.39640171e-03 1.05417762e-03 9.99903360e-01 6.07514567e-01 -1.80674184e+00 9.36297738e-01 -1.59266643e+00 1.04205655e+00 -1.65598182e+00 6.92545331e-01 -1.87262196e+00
1.86500000e+03 4.39519335e-01 3.47648838e-03 2.26472628e-01 -1.10192646e-02 -8.27077088e-03 1.06044659e-03 9.99904320e-01 6.02434437e-01 -1.79692780e+00 9.37015919e-01 -1.59239165e+00 1.04221489e+00 -1.65471865e+00 6.87085930e-01 -1.86239684e+00
1.86600000e+03 4.39764349e-01 3.49481819e-03 2.26515217e-01 -1.10258710e-02 -8.14514005e-03 1.06671556e-03 9.99905280e-01 5.97354308e-01 -1.78711376e+00 9.37734100e-01 -1.59211687e+00 1.04237323e+00 -1.65345549e+00 6.81626529e-01 -1.85217172e+00
1.86700000e+03 4.40009363e-01 3.51314800e-03 2.26557805e-01 -1.10324774e-02 -8.01950922e-03 1.07298454e-03 9.99906239e-01 5.92274178e-01 -1.77729973e+00 9.38452282e-01 -1.59184210e+00 1.04253157e+00 -1.65219233e+00 6.76167128e-01 -1.84194660e+00
1.86800000e+03 4.40254378e-01 3.53147781e-03 2.26600394e-01 -1.10390838e-02 -7.89387839e-03 1.07925351e-03 9.99907199e-01 5.87194049e-01 -1.76748569e+00 9.39170463e-01 -1.59156732e+00 1.04268992e+00 -1.65092916e+00 6.70707727e-01 -1.83172148e+00
1.86900000e+03 4.40499392e-01 3.54980762e-03 2.26642982e-01 -1.10456902e-02 -7.76824755e-03 1.08552248e-03 9.99908159e-01 5.82113920e-01 -1.75767165e+00 9.39888644e-01 -1.59129254e+00 1.04284826e+00 -1.64966600e+00 6.65248326e-01 -1.82149636e+00
1.87000000e+03 4.40744406e-01 3.56813743e-03 2.26685571e-01 -1.10522966e-02 -7.64261672e-03 1.09179145e-03 9.99909118e-01 5.77033790e-01 -1.74785761e+00 9.40606825e-01 -1.59101777e+00 1.04300660e+00 -1.64840284e+00 6.59788925e-01 -1.81127124e+00
1.87100000e+03 4.41009076e-01 3.58130089e-03 2.26711062e-01 -1.10516620e-02 -7.58542193e-03 1.09771193e-03 9.99909540e-01 5.73609852e-01 -1.73991419e+00 9.41487094e-01 -1.59064071e+00 1.04355968e+00 -1.64742261e+00 6.56188689e-01 -1.80323251e+00
1.87200000e+03 4.41273747e-01 3.59446434e-03 2.26736553e-01 -1.10510274e-02 -7.52822713e-03 1.10363241e-03 9.99909961e-01 5.70185913e-01 -1.73197076e+00 9.42367362e-01 -1.59026366e+00 1.04411276e+00 -1.64644239e+00 6.52588453e-01 -1.79519379e+00
1.87300000e+03 4.41538417e-01 3.60762780e-03 2.26762045e-01 -1.10503928e-02 -7.47103233e-03 1.10955289e-03 9.99910382e-01 5.66761975e-01 -1.72402733e+00 9.43247631e-01 -1.58988661e+00 1.04466584e+00 -1.64546217e+00 6.48988217e-01 -1.78715506e+00
1.87400000e+03 4.41803088e-01 3.62079125e-03 2.26787536e-01 -1.10497582e-02 -7.41383753e-03 1.11547337e-03 9.99910803e-01 5.63338037e-01 -1.71608391e+00 9.44127899e-01 -1.58950956e+00 1.04521892e+00 -1.64448194e+00 6.45387982e-01 -1.77911634e+00
1.87500000e+03 4.42067758e-01 3.63395471e-03 2.26813027e-01 -1.10491237e-02 -7.35664273e-03 1.12139385e-03 9.99911224e-01 5.59914099e-01 -1.70814048e+00 9.45008168e-01 -1.58913251e+00 1.04577200e+00 -1.64350172e+00 6.41787746e-01 -1.77107761e+00
1.87600000e+03 4.42332428e-01 3.64711816e-03 2.26838519e-01 -1.10484891e-02 -7.29944794e-03 1.12731433e-03 9.99911645e-01 5.56490160e-01 -1.70019706e+00 9.45888437e-01 -1.58875546e+00 1.04632508e+00 -1.64252150e+00 6.38187510e-01 -1.76303889e+00
1.87700000e+03 4.42597099e-01 3.66028162e-03 2.26864010e-01 -1.10478545e-02 -7.24225314e-03 1.13323481e-03 9.99912067e-01 5.53066222e-01 -1.69225363e+00 9.46768705e-01 -1.58837841e+00 1.04687816e+00 -1.64154127e+00 6.34587274e-01 -1.75500016e+00
1.87800000e+03 4.42861769e-01 3.67344507e-03 2.26889501e-01 -1.10472199e-02 -7.18505834e-03 1.13915529e-03 9.99912488e-01 5.49642284e-01 -1.68431020e+00 9.47648974e-01 -1.58800136e+00 1.04743124e+00 -1.64056105e+00 6.30987038e-01 -1.74696144e+00
1.87900000e+03 4.43126439e-01 3.68660853e-03 2.26914992e-01 -1.10465853e-02 -7.12786354e-03 1.14507577e-03 9.99912909e-01 5.46218345e-01 -1.67636678e+00 9.48529242e-01 -1.58762431e+00 1.04798432e+00 -1.63958082e+00 6.27386803e-01 -1.73892271e+00
1.88000000e+03 4.43391110e-01 3.69977199e-03 2.26940484e-01 -1.10459507e-02 -7.07066875e-03 1.15099625e-03 9.99913330e-01 5.42794407e-01 -1.66842335e+00 9.49409511e-01 -1.58724726e+00 1.04853740e+00 -1.63860060e+00 6.23786567e-01 -1.73088398e+00
1.88100000e+03 4.43677566e-01 3.70812085e-03 2.26949094e-01 -1.10412517e-02 -7.08300470e-03 1.15597205e-03 9.99913288e-01 5.41126014e-01 -1.66295265e+00 9.50449016e-01 -1.58674601e+00 1.04950270e+00 -1.63790562e+00 6.22141917e-01 -1.72565171e+00
1.88200000e+03 4.43964023e-01 3.71646972e-03 2.26957705e-01 -1.10365526e-02 -7.09534065e-03 1.16094785e-03 9.99913246e-01 5.39457621e-01 -1.65748196e+00 9.51488521e-01 -1.58624477e+00 1.05046800e+00 -1.63721064e+00 6.20497268e-01 -1.72041944e+00
1.88300000e+03 4.44250479e-01 3.72481859e-03 2.26966315e-01 -1.10318536e-02 -7.10767660e-03 1.16592366e-03 9.99913204e-01 5.37789228e-01 -1.65201126e+00 9.52528026e-01 -1.58574352e+00 1.05143330e+00 -1.63651565e+00 6.18852618e-01 -1.71518717e+00
1.88400000e+03 4.44536936e-01 3.73316746e-03 2.26974926e-01 -1.10271545e-02 -7.12001255e-03 1.17089946e-03 9.99913162e-01 5.36120835e-01 -1.64654056e+00 9.53567532e-01 -1.58524227e+00 1.05239860e+00 -1.63582067e+00 6.17207969e-01 -1.70995490e+00
1.88500000e+03 4.44823392e-01 3.74151633e-03 2.26983536e-01 -1.10224555e-02 -7.13234850e-03 1.17587526e-03 9.99913120e-01 5.34452441e-01 -1.64106987e+00 9.54607037e-01 -1.58474103e+00 1.05336390e+00 -1.63512569e+00 6.15563319e-01 -1.70472263e+00
1.88600000e+03 4.45109849e-01 3.74986519e-03 2.26992147e-01 -1.10177564e-02 -7.14468445e-03 1.18085107e-03 9.99913078e-01 5.32784048e-01 -1.63559917e+00 9.55646542e-01 -1.58423978e+00 1.05432920e+00 -1.63443071e+00 6.13918670e-01 -1.69949036e+00
1.88700000e+03 4.45396305e-01 3.75821406e-03 2.27000757e-01 -1.10130573e-02 -7.15702040e-03 1.18582687e-03 9.99913036e-01 5.31115655e-01 -1.63012847e+00 9.56686047e-01 -1.58373853e+00 1.05529450e+00 -1.63373573e+00 6.12274020e-01 -1.69425809e+00
1.88800000e+03 4.45682762e-01 3.76656293e-03 2.27009368e-01 -1.10083583e-02 -7.16935635e-03 1.19080267e-03 9.99912994e-01 5.29447262e-01 -1.62465778e+00 9.57725552e-01 -1.58323729e+00 1.05625980e+00 -1.63304074e+00 6.10629371e-01 -1.68902581e+00
1.88900000e+03 4.45969218e-01 3.77491180e-03 2.27017979e-01 -1.10036592e-02 -7.18169230e-03 1.19577848e-03 9.99912952e-01 5.27778869e-01 -1.61918708e+00 9.58765058e-01 -1.58273604e+00 1.05722510e+00 -1.63234576e+00 6.08984721e-01 -1.68379354e+00
1.89000000e+03 4.46255675e-01 3.78326066e-03 2.27026589e-01 -1.09989602e-02 -7.19402825e-03 1.20075428e-03 9.99912910e-01 5.26110476e-01 -1.61371638e+00 9.59804563e-01 -1.58223480e+00 1.05819040e+00 -1.63165078e+00 6.07340072e-01 -1.67856127e+00
1.89100000e+03 4.46563772e-01 3.78790819e-03 2.27019585e-01 -1.09934941e-02 -7.26764963e-03 1.20450616e-03 9.99912408e-01 5.26151942e-01 -1.61093416e+00 9.60984356e-01 -1.58161015e+00 1.05953383e+00 -1.63120603e+00 6.07584422e-01 -1.67630722e+00
1.89200000e+03 4.46871870e-01 3.79255572e-03 2.27012581e-01 -1.09880279e-02 -7.34127100e-03 1.20825804e-03 9.99911907e-01 5.26193408e-01 -1.60815194e+00 9.62164148e-01 -1.58098550e+00 1.06087725e+00 -1.63076128e+00 6.07828772e-01 -1.67405316e+00
1.89300000e+03 4.47179967e-01 3.79720324e-03 2.27005577e-01 -1.09825618e-02 -7.41489238e-03 1.21200993e-03 9.99911406e-01 5.26234875e-01 -1.60536972e+00 9.63343941e-01 -1.58036085e+00 1.06222068e+00 -1.63031653e+00 6.08073122e-01 -1.67179910e+00
1.89400000e+03 4.47488064e-01 3.80185077e-03 2.26998573e-01 -1.09770957e-02 -7.48851375e-03 1.21576181e-03 9.99910904e-01 5.26276341e-01 -1.60258750e+00 9.64523734e-01 -1.57973621e+00 1.06356411e+00 -1.62987178e+00 6.08317472e-01 -1.66954505e+00
1.89500000e+03 4.47796162e-01 3.80649830e-03 2.26991569e-01 -1.09716296e-02 -7.56213513e-03 1.21951369e-03 9.99910403e-01 5.26317807e-01 -1.59980528e+00 9.65703526e-01 -1.57911156e+00 1.06490754e+00 -1.62942703e+00 6.08561822e-01 -1.66729099e+00
1.89600000e+03 4.48104259e-01 3.81114582e-03 2.26984565e-01 -1.09661635e-02 -7.63575651e-03 1.22326557e-03 9.99909901e-01 5.26359273e-01 -1.59702306e+00 9.66883319e-01 -1.57848691e+00 1.06625097e+00 -1.62898228e+00 6.08806173e-01 -1.66503693e+00
1.89700000e+03 4.48412357e-01 3.81579335e-03 2.26977561e-01 -1.09606974e-02 -7.70937788e-03 1.22701746e-03 9.99909400e-01 5.26400740e-01 -1.59424083e+00 9.68063112e-01 -1.57786227e+00 1.06759440e+00 -1.62853753e+00 6.09050523e-01 -1.66278288e+00
1.89800000e+03 4.48720454e-01 3.82044088e-03 2.26970557e-01 -1.09552312e-02 -7.78299926e-03 1.23076934e-03 9.99908899e-01 5.26442206e-01 -1.59145861e+00 9.69242904e-01 -1.57723762e+00 1.06893783e+00 -1.62809278e+00 6.09294873e-01 -1.66052882e+00
1.89900000e+03 4.49028551e-01 3.82508840e-03 2.26963553e-01 -1.09497651e-02 -7.85662063e-03 1.23452122e-03 9.99908397e-01 5.26483672e-01 -1.58867639e+00 9.70422697e-01 -1.57661297e+00 1.07028125e+00 -1.62764803e+00 6.09539223e-01 -1.65827476e+00
1.90000000e+03 4.49336649e-01 3.82973593e-03 2.26956549e-01 -1.09442990e-02 -7.93024201e-03 1.23827310e-03 9.99907896e-01 5.26525139e-01 -1.58589417e+00 9.71602490e-01 -1.57598833e+00 1.07162468e+00 -1.62720328e+00 6.09783573e-01 -1.65602071e+00
1.90100000e+03 4.49658089e-01 3.83295705e-03 2.26937734e-01 -1.09422796e-02 -8.05685017e-03 1.24107556e-03 9.99906830e-01 5.27909531e-01 -1.58532598e+00 9.72859952e-01 -1.57522855e+00 1.07327049e+00 -1.62696837e+00 6.11519969e-01 -1.65622192e+00
1.90200000e+03 4.49979530e-01 3.83617818e-03 2.26918919e-01 -1.09402602e-02 -8.18345834e-03 1.24387802e-03 9.99905764e-01 5.29293923e-01 -1.58475779e+00 9.74117414e-01 -1.57446877e+00 1.07491629e+00 -1.62673345e+00 6.13256366e-01 -1.65642313e+00
1.90300000e+03 4.50300970e-01 3.83939930e-03 2.26900103e-01 -1.09382407e-02 -8.31006651e-03 1.24668048e-03 9.99904699e-01 5.30678316e-01 -1.58418960e+00 9.75374877e-01 -1.57370899e+00 1.07656209e+00 -1.62649853e+00 6.14992762e-01 -1.65662434e+00
1.90400000e+03 4.50622411e-01 3.84262042e-03 2.26881288e-01 -1.09362213e-02 -8.43667467e-03 1.24948294e-03 9.99903633e-01 5.32062708e-01 -1.58362140e+00 9.76632339e-01 -1.57294921e+00 1.07820789e+00 -1.62626361e+00 6.16729158e-01 -1.65682555e+00
1.90500000e+03 4.50943851e-01 3.84584155e-03 2.26862473e-01 -1.09342019e-02 -8.56328284e-03 1.25228540e-03 9.99902567e-01 5.33447101e-01 -1.58305321e+00 9.77889801e-01 -1.57218943e+00 1.07985370e+00 -1.62602870e+00 6.18465555e-01 -1.65702676e+00
1.90600000e+03 4.51265292e-01 3.84906267e-03 2.26843657e-01 -1.09321824e-02 -8.68989101e-03 1.25508786e-03 9.99901502e-01 5.34831493e-01 -1.58248502e+00 9.79147263e-01 -1.57142965e+00 1.08149950e+00 -1.62579378e+00 6.20201951e-01 -1.65722797e+00
1.90700000e+03 4.51586732e-01 3.85228379e-03 2.26824842e-01 -1.09301630e-02 -8.81649917e-03 1.25789032e-03 9.99900436e-01 5.36215885e-01 -1.58191683e+00 9.80404726e-01 -1.57066987e+00 1.08314530e+00 -1.62555886e+00 6.21938348e-01 -1.65742918e+00
1.90800000e+03 4.51908173e-01 3.85550491e-03 2.26806027e-01 -1.09281436e-02 -8.94310734e-03 1.26069278e-03 9.99899370e-01 5.37600278e-01 -1.58134864e+00 9.81662188e-01 -1.56991009e+00 1.08479111e+00 -1.62532394e+00 6.23674744e-01 -1.65763039e+00
1.90900000e+03 4.52229613e-01 3.85872604e-03 2.26787212e-01 -1.09261242e-02 -9.06971551e-03 1.26349524e-03 9.99898304e-01 5.38984670e-01 -1.58078044e+00 9.82919650e-01 -1.56915031e+00 1.08643691e+00 -1.62508902e+00 6.25411140e-01 -1.65783161e+00
1.91000000e+03 4.52551054e-01 3.86194716e-03 2.26768396e-01 -1.09241047e-02 -9.19632367e-03 1.26629770e-03 9.99897239e-01 5.40369063e-01 -1.58021225e+00 9.84177112e-01 -1.56839053e+00 1.08808271e+00 -1.62485411e+00 6.27147537e-01 -1.65803282e+00
1.91100000e+03 4.52877183e-01 3.86389239e-03 2.26744616e-01 -1.09220661e-02 -9.34153336e-03 1.26866014e-03 9.99895817e-01 5.42296482e-01 -1.58057035e+00 9.85445205e-01 -1.56756553e+00 1.08982186e+00 -1.62466665e+00 6.29491234e-01 -1.65924145e+00
1.91200000e+03 4.53203312e-01 3.86583762e-03 2.26720836e-01 -1.09200276e-02 -9.48674305e-03 1.27102258e-03 9.99894395e-01 5.44223901e-01 -1.58092846e+00 9.86713297e-01 -1.56674053e+00 1.09156100e+00 -1.62447920e+00 6.31834932e-01 -1.66045007e+00
1.91300000e+03 4.53529440e-01 3.86778285e-03 2.26697056e-01 -1.09179890e-02 -9.63195274e-03 1.27338502e-03 9.99892973e-01 5.46151321e-01 -1.58128656e+00 9.87981389e-01 -1.56591553e+00 1.09330015e+00 -1.62429174e+00 6.34178629e-01 -1.66165870e+00
1.91400000e+03 4.53855569e-01 3.86972808e-03 2.26673276e-01 -1.09159504e-02 -9.77716243e-03 1.27574746e-03 9.99891552e-01 5.48078740e-01 -1.58164467e+00 9.89249481e-01 -1.56509052e+00 1.09503929e+00 -1.62410429e+00 6.36522327e-01 -1.66286733e+00
1.91500000e+03 4.54181698e-01 3.87167331e-03 2.26649496e-01 -1.09139118e-02 -9.92237212e-03 1.27810991e-03 9.99890130e-01 5.50006160e-01 -1.58200277e+00 9.90517574e-01 -1.56426552e+00 1.09677844e+00 -1.62391683e+00 6.38866024e-01 -1.66407596e+00
1.91600000e+03 4.54507827e-01 3.87361854e-03 2.26625716e-01 -1.09118732e-02 -1.00675818e-02 1.28047235e-03 9.99888708e-01 5.51933579e-01 -1.58236087e+00 9.91785666e-01 -1.56344052e+00 1.09851758e+00 -1.62372938e+00 6.41209721e-01 -1.66528459e+00
1.91700000e+03 4.54833956e-01 3.87556377e-03 2.26601936e-01 -1.09098347e-02 -1.02127915e-02 1.28283479e-03 9.99887286e-01 5.53860998e-01 -1.58271898e+00 9.93053758e-01 -1.56261552e+00 1.10025672e+00 -1.62354192e+00 6.43553419e-01 -1.66649322e+00
1.91800000e+03 4.55160085e-01 3.87750900e-03 2.26578156e-01 -1.09077961e-02 -1.03580012e-02 1.28519723e-03 9.99885865e-01 5.55788418e-01 -1.58307708e+00 9.94321850e-01 -1.56179052e+00 1.10199587e+00 -1.62335447e+00 6.45897116e-01 -1.66770185e+00
1.91900000e+03 4.55486214e-01 3.87945423e-03 2.26554376e-01 -1.09057575e-02 -1.05032109e-02 1.28755967e-03 9.99884443e-01 5.57715837e-01 -1.58343519e+00 9.95589943e-01 -1.56096552e+00 1.10373501e+00 -1.62316701e+00 6.48240814e-01 -1.66891048e+00
1.92000000e+03 4.55812343e-01 3.88139946e-03 2.26530596e-01 -1.09037189e-02 -1.06484206e-02 1.28992212e-03 9.99883021e-01 5.59643257e-01 -1.58379329e+00 9.96858035e-01 -1.56014052e+00 1.10547416e+00 -1.62297956e+00 6.50584511e-01 -1.67011911e+00
1.92100000e+03 4.56137090e-01 3.88208232e-03 2.26506886e-01 -1.08989538e-02 -1.07908291e-02 1.29226355e-03 9.99881452e-01 5.61541632e-01 -1.58410849e+00 9.98091924e-01 -1.55929151e+00 1.10716805e+00 -1.62273514e+00 6.52911128e-01 -1.67127799e+00
1.92200000e+03 4.56461837e-01 3.88276518e-03 2.26483176e-01 -1.08941887e-02 -1.09332377e-02 1.29460498e-03 9.99879883e-01 5.63440008e-01 -1.58442369e+00 9.99325813e-01 -1.55844250e+00 1.10886195e+00 -1.62249073e+00 6.55237745e-01 -1.67243686e+00
1.92300000e+03 4.56786583e-01 3.88344803e-03 2.26459467e-01 -1.08894236e-02 -1.10756462e-02 1.29694641e-03 9.99878314e-01 5.65338383e-01 -1.58473889e+00 1.00055970e+00 -1.55759350e+00 1.11055584e+00 -1.62224631e+00 6.57564361e-01 -1.67359574e+00
1.92400000e+03 4.57111330e-01 3.88413089e-03 2.26435757e-01 -1.08846585e-02 -1.12180548e-02 1.29928784e-03 9.99876744e-01 5.67236759e-01 -1.58505409e+00 1.00179359e+00 -1.55674449e+00 1.11224974e+00 -1.62200189e+00 6.59890978e-01 -1.67475462e+00
1.92500000e+03 4.57436077e-01 3.88481374e-03 2.26412047e-01 -1.08798934e-02 -1.13604634e-02 1.30162927e-03 9.99875175e-01 5.69135134e-01 -1.58536929e+00 1.00302748e+00 -1.55589548e+00 1.11394363e+00 -1.62175748e+00 6.62217595e-01 -1.67591350e+00
1.92600000e+03 4.57760823e-01 3.88549660e-03 2.26388337e-01 -1.08751283e-02 -1.15028719e-02 1.30397070e-03 9.99873606e-01 5.71033510e-01 -1.58568450e+00 1.00426137e+00 -1.55504648e+00 1.11563753e+00 -1.62151306e+00 6.64544212e-01 -1.67707237e+00
1.92700000e+03 4.58085570e-01 3.88617945e-03 2.26364628e-01 -1.08703632e-02 -1.16452805e-02 1.30631213e-03 9.99872037e-01 5.72931886e-01 -1.58599970e+00 1.00549526e+00 -1.55419747e+00 1.11733142e+00 -1.62126864e+00 6.66870828e-01 -1.67823125e+00
1.92800000e+03 4.58410317e-01 3.88686231e-03 2.26340918e-01 -1.08655981e-02 -1.17876890e-02 1.30865356e-03 9.99870467e-01 5.74830261e-01 -1.58631490e+00 1.00672915e+00 -1.55334846e+00 1.11902532e+00 -1.62102423e+00 6.69197445e-01 -1.67939013e+00
1.92900000e+03 4.58735063e-01 3.88754516e-03 2.26317208e-01 -1.08608330e-02 -1.19300976e-02 1.31099499e-03 9.99868898e-01 5.76728637e-01 -1.58663010e+00 1.00796304e+00 -1.55249946e+00 1.12071921e+00 -1.62077981e+00 6.71524062e-01 -1.68054901e+00
1.93000000e+03 4.59059810e-01 3.88822802e-03 2.26293498e-01 -1.08560679e-02 -1.20725062e-02 1.31333642e-03 9.99867329e-01 5.78627012e-01 -1.58694530e+00 1.00919693e+00 -1.55165045e+00 1.12241311e+00 -1.62053540e+00 6.73850679e-01 -1.68170788e+00
1.93100000e+03 4.59383078e-01 3.88764316e-03 2.26269893e-01 -1.08485760e-02 -1.22120626e-02 1.31564168e-03 9.99865625e-01 5.80495451e-01 -1.58721802e+00 1.01039641e+00 -1.55077792e+00 1.12406047e+00 -1.62023461e+00 6.76159101e-01 -1.68281680e+00
1.93200000e+03 4.59706347e-01 3.88705830e-03 2.26246288e-01 -1.08410840e-02 -1.23516191e-02 1.31794693e-03 9.99863920e-01 5.82363890e-01 -1.58749074e+00 1.01159588e+00 -1.54990539e+00 1.12570784e+00 -1.61993382e+00 6.78467522e-01 -1.68392571e+00
1.93300000e+03 4.60029615e-01 3.88647344e-03 2.26222683e-01 -1.08335921e-02 -1.24911755e-02 1.32025219e-03 9.99862216e-01 5.84232329e-01 -1.58776347e+00 1.01279536e+00 -1.54903286e+00 1.12735520e+00 -1.61963303e+00 6.80775944e-01 -1.68503463e+00
1.93400000e+03 4.60352883e-01 3.88588857e-03 2.26199078e-01 -1.08261002e-02 -1.26307320e-02 1.32255744e-03 9.99860511e-01 5.86100768e-01 -1.58803619e+00 1.01399484e+00 -1.54816034e+00 1.12900257e+00 -1.61933225e+00 6.83084366e-01 -1.68614354e+00
1.93500000e+03 4.60676151e-01 3.88530371e-03 2.26175474e-01 -1.08186082e-02 -1.27702884e-02 1.32486270e-03 9.99858807e-01 5.87969207e-01 -1.58830891e+00 1.01519432e+00 -1.54728781e+00 1.13064993e+00 -1.61903146e+00 6.85392788e-01 -1.68725245e+00
1.93600000e+03 4.60999419e-01 3.88471885e-03 2.26151869e-01 -1.08111163e-02 -1.29098448e-02 1.32716795e-03 9.99857102e-01 5.89837645e-01 -1.58858164e+00 1.01639380e+00 -1.54641528e+00 1.13229730e+00 -1.61873067e+00 6.87701210e-01 -1.68836137e+00
1.93700000e+03 4.61322687e-01 3.88413399e-03 2.26128264e-01 -1.08036243e-02 -1.30494013e-02 1.32947320e-03 9.99855398e-01 5.91706084e-01 -1.58885436e+00 1.01759328e+00 -1.54554275e+00 1.13394466e+00 -1.61842988e+00 6.90009632e-01 -1.68947028e+00
1.93800000e+03 4.61645956e-01 3.88354913e-03 2.26104659e-01 -1.07961324e-02 -1.31889577e-02 1.33177846e-03 9.99853694e-01 5.93574523e-01 -1.58912708e+00 1.01879276e+00 -1.54467022e+00 1.13559203e+00 -1.61812910e+00 6.92318054e-01 -1.69057920e+00
1.93900000e+03 4.61969224e-01 3.88296427e-03 2.26081054e-01 -1.07886404e-02 -1.33285142e-02 1.33408371e-03 9.99851989e-01 5.95442962e-01 -1.58939981e+00 1.01999224e+00 -1.54379770e+00 1.13723939e+00 -1.61782831e+00 6.94626476e-01 -1.69168811e+00
1.94000000e+03 4.62292492e-01 3.88237941e-03 2.26057449e-01 -1.07811485e-02 -1.34680706e-02 1.33638897e-03 9.99850285e-01 5.97311401e-01 -1.58967253e+00 1.02119172e+00 -1.54292517e+00 1.13888676e+00 -1.61752752e+00 6.96934897e-01 -1.69279702e+00
1.94100000e+03 4.62614188e-01 3.88052110e-03 2.26033984e-01 -1.07709291e-02 -1.36047065e-02 1.33864139e-03 9.99848458e-01 5.99149027e-01 -1.58990330e+00 1.02235662e+00 -1.54202968e+00 1.14048631e+00 -1.61717094e+00 6.99223909e-01 -1.69385574e+00
1.94200000e+03 4.62935883e-01 3.87866279e-03 2.26010519e-01 -1.07607098e-02 -1.37413424e-02 1.34089382e-03 9.99846630e-01 6.00986653e-01 -1.59013406e+00 1.02352152e+00 -1.54113419e+00 1.14208586e+00 -1.61681435e+00 7.01512920e-01 -1.69491445e+00
