5.17000000e+02 6.09223511e-01 -1.61637912e+00 1.00779117e+00 -1.52471531e+00 1.08357749e+00 -1.50744382e+00 6.86619208e-01 -1.60154154e+00
5.18000000e+02 6.10486907e-01 -1.61637893e+00 1.00867014e+00 -1.52415836e+00 1.08454431e+00 -1.50702210e+00 6.88206829e-01 -1.60233225e+00
5.19000000e+02 6.11750302e-01 -1.61637874e+00 1.00954911e+00 -1.52360141e+00 1.08551112e+00 -1.50660038e+00 6.89794450e-01 -1.60312296e+00
5.20000000e+02 6.13013698e-01 -1.61637855e+00 1.01042809e+00 -1.52304446e+00 1.08647794e+00 -1.50617865e+00 6.91382071e-01 -1.60391367e+00
5.21000000e+02 6.14282249e-01 -1.61636121e+00 1.01130356e+00 -1.52246347e+00 1.08743695e+00 -1.50572369e+00 6.92984421e-01 -1.60468864e+00
5.22000000e+02 6.15550800e-01 -1.61634386e+00 1.01217904e+00 -1.52188249e+00 1.08839595e+00 -1.50526872e+00 6.94586770e-01 -1.60546360e+00
5.23000000e+02 6.16819351e-01 -1.61632652e+00 1.01305451e+00 -1.52130150e+00 1.08935496e+00 -1.50481375e+00 6.96189120e-01 -1.60623856e+00
5.24000000e+02 6.18087901e-01 -1.61630917e+00 1.01392999e+00 -1.52072052e+00 1.09031397e+00 -1.50435878e+00 6.97791469e-01 -1.60701353e+00
5.25000000e+02 6.19356452e-01 -1.61629183e+00 1.01480546e+00 -1.52013953e+00 1.09127298e+00 -1.50390382e+00 6.99393819e-01 -1.60778849e+00
5.26000000e+02 6.20625003e-01 -1.61627449e+00 1.01568094e+00 -1.51955855e+00 1.09223199e+00 -1.50344885e+00 7.00996169e-01 -1.60856345e+00
5.27000000e+02 6.21893554e-01 -1.61625714e+00 1.01655641e+00 -1.51897756e+00 1.09319100e+00 -1.50299388e+00 7.02598518e-01 -1.60933842e+00
5.28000000e+02 6.23162105e-01 -1.61623980e+00 1.01743189e+00 -1.51839658e+00 1.09415001e+00 -1.50253891e+00 7.04200868e-01 -1.61011338e+00
5.29000000e+02 6.24430656e-01 -1.61622245e+00 1.01830736e+00 -1.51781560e+00 1.09510902e+00 -1.50208394e+00 7.05803217e-01 -1.61088834e+00
5.30000000e+02 6.25699206e-01 -1.61620511e+00 1.01918284e+00 -1.51723461e+00 1.09606802e+00 -1.50162898e+00 7.07405567e-01 -1.61166331e+00
5.31000000e+02 6.26971597e-01 -1.61616981e+00 1.02005350e+00 -1.51662898e+00 1.09701768e+00 -1.50113992e+00 7.09021292e-01 -1.61242094e+00
5.32000000e+02 6.28243988e-01 -1.61613451e+00 1.02092416e+00 -1.51602335e+00 1.09796734e+00 -1.50065087e+00 7.10637018e-01 -1.61317857e+00
5.33000000e+02 6.29516379e-01 -1.61609921e+00 1.02179482e+00 -1.51541772e+00 1.09891700e+00 -1.50016182e+00 7.12252744e-01 -1.61393620e+00
5.34000000e+02 6.30788770e-01 -1.61606391e+00 1.02266548e+00 -1.51481209e+00 1.09986666e+00 -1.49967277e+00 7.13868470e-01 -1.61469383e+00
5.35000000e+02 6.32061161e-01 -1.61602861e+00 1.02353615e+00 -1.51420646e+00 1.10081632e+00 -1.49918371e+00 7.15484195e-01 -1.61545146e+00
5.36000000e+02 6.33333552e-01 -1.61599331e+00 1.02440681e+00 -1.51360082e+00 1.10176598e+00 -1.49869466e+00 7.17099921e-01 -1.61620909e+00
5.37000000e+02 6.34605943e-01 -1.61595801e+00 1.02527747e+00 -1.51299519e+00 1.10271564e+00 -1.49820561e+00 7.18715647e-01 -1.61696672e+00
5.38000000e+02 6.35878334e-01 -1.61592271e+00 1.02614813e+00 -1.51238956e+00 1.10366529e+00 -1.49771656e+00 7.20331373e-01 -1.61772435e+00
5.39000000e+02 6.37150725e-01 -1.61588741e+00 1.02701879e+00 -1.51178393e+00 1.10461495e+00 -1.49722750e+00 7.21947099e-01 -1.61848198e+00
5.40000000e+02 6.38423116e-01 -1.61585211e+00 1.02788946e+00 -1.51117830e+00 1.10556461e+00 -1.49673845e+00 7.23562824e-01 -1.61923960e+00
5.41000000e+02 6.39698079e-01 -1.61579817e+00 1.02875398e+00 -1.51054739e+00 1.10650338e+00 -1.49621448e+00 7.25190509e-01 -1.61997824e+00
5.42000000e+02 6.40973041e-01 -1.61574422e+00 1.02961850e+00 -1.50991647e+00 1.10744214e+00 -1.49569050e+00 7.26818195e-01 -1.62071688e+00
5.43000000e+02 6.42248004e-01 -1.61569028e+00 1.03048303e+00 -1.50928556e+00 1.10838091e+00 -1.49516653e+00 7.28445880e-01 -1.62145552e+00
5.44000000e+02 6.43522967e-01 -1.61563634e+00 1.03134755e+00 -1.50865465e+00 1.10931967e+00 -1.49464255e+00 7.30073565e-01 -1.62219416e+00
5.45000000e+02 6.44797929e-01 -1.61558240e+00 1.03221207e+00 -1.50802374e+00 1.11025843e+00 -1.49411858e+00 7.31701250e-01 -1.62293280e+00
5.46000000e+02 6.46072892e-01 -1.61552846e+00 1.03307660e+00 -1.50739282e+00 1.11119720e+00 -1.49359461e+00 7.33328935e-01 -1.62367144e+00
5.47000000e+02 6.47347855e-01 -1.61547452e+00 1.03394112e+00 -1.50676191e+00 1.11213596e+00 -1.49307063e+00 7.34956621e-01 -1.62441008e+00
5.48000000e+02 6.48622817e-01 -1.61542058e+00 1.03480564e+00 -1.50613100e+00 1.11307473e+00 -1.49254666e+00 7.36584306e-01 -1.62514872e+00
5.49000000e+02 6.49897780e-01 -1.61536664e+00 1.03567017e+00 -1.50550009e+00 1.11401349e+00 -1.49202268e+00 7.38211991e-01 -1.62588736e+00
5.50000000e+02 6.51172743e-01 -1.61531270e+00 1.03653469e+00 -1.50486917e+00 1.11495226e+00 -1.49149871e+00 7.39839676e-01 -1.62662599e+00
5.51000000e+02 6.52449036e-01 -1.61523944e+00 1.03739176e+00 -1.50421231e+00 1.11587863e+00 -1.49093902e+00 7.41477905e-01 -1.62734402e+00
5.52000000e+02 6.53725328e-01 -1.61516619e+00 1.03824883e+00 -1.50355544e+00 1.11680500e+00 -1.49037932e+00 7.43116134e-01 -1.62806205e+00
5.53000000e+02 6.55001621e-01 -1.61509293e+00 1.03910589e+00 -1.50289857e+00 1.11773138e+00 -1.48981963e+00 7.44754363e-01 -1.62878007e+00
5.54000000e+02 6.56277914e-01 -1.61501968e+00 1.03996296e+00 -1.50224171e+00 1.11865775e+00 -1.48925994e+00 7.46392592e-01 -1.62949810e+00
5.55000000e+02 6.57554207e-01 -1.61494642e+00 1.04082003e+00 -1.50158484e+00 1.11958413e+00 -1.48870024e+00 7.48030821e-01 -1.63021613e+00
5.56000000e+02 6.58830499e-01 -1.61487317e+00 1.04167709e+00 -1.50092797e+00 1.12051050e+00 -1.48814055e+00 7.49669050e-01 -1.63093415e+00
5.57000000e+02 6.60106792e-01 -1.61479991e+00 1.04253416e+00 -1.50027111e+00 1.12143687e+00 -1.48758086e+00 7.51307279e-01 -1.63165218e+00
5.58000000e+02 6.61383085e-01 -1.61472666e+00 1.04339123e+00 -1.49961424e+00 1.12236325e+00 -1.48702116e+00 7.52945507e-01 -1.63237021e+00
5.59000000e+02 6.62659378e-01 -1.61465341e+00 1.04424829e+00 -1.49895737e+00 1.12328962e+00 -1.48646147e+00 7.54583736e-01 -1.63308823e+00
5.60000000e+02 6.63935670e-01 -1.61458015e+00 1.04510536e+00 -1.49830051e+00 1.12421600e+00 -1.48590178e+00 7.56221965e-01 -1.63380626e+00
5.61000000e+02 6.65212070e-01 -1.61448693e+00 1.04595366e+00 -1.49761700e+00 1.12512851e+00 -1.48530559e+00 7.57869307e-01 -1.63450208e+00
5.62000000e+02 6.66488469e-01 -1.61439371e+00 1.04680196e+00 -1.49693350e+00 1.12604103e+00 -1.48470940e+00 7.59516648e-01 -1.63519790e+00
5.63000000e+02 6.67764869e-01 -1.61430048e+00 1.04765026e+00 -1.49624999e+00 1.12695354e+00 -1.48411321e+00 7.61163989e-01 -1.63589372e+00
5.64000000e+02 6.69041268e-01 -1.61420726e+00 1.04849857e+00 -1.49556648e+00 1.12786605e+00 -1.48351702e+00 7.62811331e-01 -1.63658954e+00
5.65000000e+02 6.70317668e-01 -1.61411404e+00 1.04934687e+00 -1.49488298e+00 1.12877857e+00 -1.48292084e+00 7.64458672e-01 -1.63728536e+00
5.66000000e+02 6.71594067e-01 -1.61402082e+00 1.05019517e+00 -1.49419947e+00 1.12969108e+00 -1.48232465e+00 7.66106014e-01 -1.63798118e+00
5.67000000e+02 6.72870467e-01 -1.61392759e+00 1.05104347e+00 -1.49351597e+00 1.13060360e+00 -1.48172846e+00 7.67753355e-01 -1.63867700e+00
5.68000000e+02 6.74146866e-01 -1.61383437e+00 1.05189177e+00 -1.49283246e+00 1.13151611e+00 -1.48113227e+00 7.69400696e-01 -1.63937283e+00
5.69000000e+02 6.75423266e-01 -1.61374115e+00 1.05274007e+00 -1.49214895e+00 1.13242863e+00 -1.48053609e+00 7.71048038e-01 -1.64006865e+00
5.70000000e+02 6.76699665e-01 -1.61364793e+00 1.05358838e+00 -1.49146545e+00 1.13334114e+00 -1.47993990e+00 7.72695379e-01 -1.64076447e+00
5.71000000e+02 6.77974978e-01 -1.61353410e+00 1.05442661e+00 -1.49075458e+00 1.13423838e+00 -1.47930648e+00 7.74350399e-01 -1.64143652e+00
5.72000000e+02 6.79250290e-01 -1.61342027e+00 1.05526484e+00 -1.49004371e+00 1.13513562e+00 -1.47867306e+00 7.76005420e-01 -1.64210858e+00
5.73000000e+02 6.80525603e-01 -1.61330644e+00 1.05610308e+00 -1.48933284e+00 1.13603286e+00 -1.47803964e+00 7.77660440e-01 -1.64278064e+00
5.74000000e+02 6.81800915e-01 -1.61319261e+00 1.05694131e+00 -1.48862197e+00 1.13693010e+00 -1.47740622e+00 7.79315460e-01 -1.64345270e+00
5.75000000e+02 6.83076228e-01 -1.61307878e+00 1.05777955e+00 -1.48791110e+00 1.13782733e+00 -1.47677280e+00 7.80970481e-01 -1.64412475e+00
5.76000000e+02 6.84351540e-01 -1.61296495e+00 1.05861778e+00 -1.48720023e+00 1.13872457e+00 -1.47613938e+00 7.82625501e-01 -1.64479681e+00
5.77000000e+02 6.85626853e-01 -1.61285113e+00 1.05945601e+00 -1.48648936e+00 1.13962181e+00 -1.47550596e+00 7.84280522e-01 -1.64546887e+00
5.78000000e+02 6.86902166e-01 -1.61273730e+00 1.06029425e+00 -1.48577849e+00 1.14051905e+00 -1.47487254e+00 7.85935542e-01 -1.64614092e+00
5.79000000e+02 6.88177478e-01 -1.61262347e+00 1.06113248e+00 -1.48506762e+00 1.14141629e+00 -1.47423912e+00 7.87590562e-01 -1.64681298e+00
5.80000000e+02 6.89452791e-01 -1.61250964e+00 1.06197072e+00 -1.48435676e+00 1.14231353e+00 -1.47360570e+00 7.89245583e-01 -1.64748504e+00
5.81000000e+02 6.90725851e-01 -1.61237489e+00 1.06279757e+00 -1.48361794e+00 1.14319385e+00 -1.47293414e+00 7.90906568e-01 -1.64813150e+00
5.82000000e+02 6.91998911e-01 -1.61224014e+00 1.06362443e+00 -1.48287913e+00 1.14407416e+00 -1.47226258e+00 7.92567554e-01 -1.64877797e+00
5.83000000e+02 6.93271971e-01 -1.61210540e+00 1.06445129e+00 -1.48214032e+00 1.14495448e+00 -1.47159101e+00 7.94228540e-01 -1.64942443e+00
5.84000000e+02 6.94545032e-01 -1.61197065e+00 1.06527815e+00 -1.48140151e+00 1.14583480e+00 -1.47091945e+00 7.95889526e-01 -1.65007090e+00
5.85000000e+02 6.95818092e-01 -1.61183590e+00 1.06610501e+00 -1.48066270e+00 1.14671512e+00 -1.47024789e+00 7.97550512e-01 -1.65071737e+00
5.86000000e+02 6.97091152e-01 -1.61170115e+00 1.06693187e+00 -1.47992389e+00 1.14759543e+00 -1.46957633e+00 7.99211497e-01 -1.65136383e+00
5.87000000e+02 6.98364212e-01 -1.61156640e+00 1.06775872e+00 -1.47918508e+00 1.14847575e+00 -1.46890476e+00 8.00872483e-01 -1.65201030e+00
5.88000000e+02 6.99637273e-01 -1.61143166e+00 1.06858558e+00 -1.47844626e+00 1.14935607e+00 -1.46823320e+00 8.02533469e-01 -1.65265676e+00
5.89000000e+02 7.00910333e-01 -1.61129691e+00 1.06941244e+00 -1.47770745e+00 1.15023639e+00 -1.46756164e+00 8.04194455e-01 -1.65330323e+00
5.90000000e+02 7.02183393e-01 -1.61116216e+00 1.07023930e+00 -1.47696864e+00 1.15111670e+00 -1.46689008e+00 8.05855441e-01 -1.65394969e+00
5.91000000e+02 7.03451007e-01 -1.61101793e+00 1.07105409e+00 -1.47621300e+00 1.15196321e+00 -1.46616805e+00 8.07507874e-01 -1.65455707e+00
5.92000000e+02 7.04718622e-01 -1.61087370e+00 1.07186889e+00 -1.47545735e+00 1.15280972e+00 -1.46544602e+00 8.09160307e-01 -1.65516445e+00
5.93000000e+02 7.05986236e-01 -1.61072947e+00 1.07268369e+00 -1.47470171e+00 1.15365623e+00 -1.46472400e+00 8.10812740e-01 -1.65577183e+00
5.94000000e+02 7.07253850e-01 -1.61058524e+00 1.07349848e+00 -1.47394606e+00 1.15450274e+00 -1.46400197e+00 8.12465173e-01 -1.65637920e+00
5.95000000e+02 7.08521465e-01 -1.61044102e+00 1.07431328e+00 -1.47319042e+00 1.15534924e+00 -1.46327994e+00 8.14117606e-01 -1.65698658e+00
5.96000000e+02 7.09789079e-01 -1.61029679e+00 1.07512808e+00 -1.47243477e+00 1.15619575e+00 -1.46255792e+00 8.15770039e-01 -1.65759396e+00
5.97000000e+02 7.11056693e-01 -1.61015256e+00 1.07594287e+00 -1.47167913e+00 1.15704226e+00 -1.46183589e+00 8.17422472e-01 -1.65820134e+00
5.98000000e+02 7.12324308e-01 -1.61000833e+00 1.07675767e+00 -1.47092348e+00 1.15788877e+00 -1.46111386e+00 8.19074905e-01 -1.65880872e+00
5.99000000e+02 7.13591922e-01 -1.60986410e+00 1.07757246e+00 -1.47016784e+00 1.15873528e+00 -1.46039183e+00 8.20727338e-01 -1.65941609e+00
6.00000000e+02 7.14859536e-01 -1.60971987e+00 1.07838726e+00 -1.46941219e+00 1.15958178e+00 -1.45966981e+00 8.22379771e-01 -1.66002347e+00
6.01000000e+02 7.16109003e-01 -1.60953519e+00 1.07919247e+00 -1.46864201e+00 1.16040381e+00 -1.45890953e+00 8.24038314e-01 -1.66062099e+00
6.02000000e+02 7.17358469e-01 -1.60935052e+00 1.07999768e+00 -1.46787183e+00 1.16122584e+00 -1.45814926e+00 8.25696857e-01 -1.66121850e+00
6.03000000e+02 7.18607936e-01 -1.60916584e+00 1.08080289e+00 -1.46710165e+00 1.16204787e+00 -1.45738899e+00 8.27355400e-01 -1.66181601e+00
6.04000000e+02 7.19857402e-01 -1.60898116e+00 1.08160810e+00 -1.46633146e+00 1.16286989e+00 -1.45662871e+00 8.29013943e-01 -1.66241353e+00
6.05000000e+02 7.21106869e-01 -1.60879648e+00 1.08241331e+00 -1.46556128e+00 1.16369192e+00 -1.45586844e+00 8.30672486e-01 -1.66301104e+00
6.06000000e+02 7.22356335e-01 -1.60861181e+00 1.08321852e+00 -1.46479110e+00 1.16451395e+00 -1.45510817e+00 8.32331030e-01 -1.66360856e+00
6.07000000e+02 7.23605802e-01 -1.60842713e+00 1.08402373e+00 -1.46402092e+00 1.16533597e+00 -1.45434789e+00 8.33989573e-01 -1.66420607e+00
6.08000000e+02 7.24855268e-01 -1.60824245e+00 1.08482894e+00 -1.46325073e+00 1.16615800e+00 -1.45358762e+00 8.35648116e-01 -1.66480358e+00
6.09000000e+02 7.26104735e-01 -1.60805778e+00 1.08563415e+00 -1.46248055e+00 1.16698003e+00 -1.45282735e+00 8.37306659e-01 -1.66540110e+00
6.10000000e+02 7.27354201e-01 -1.60787310e+00 1.08643936e+00 -1.46171037e+00 1.16780206e+00 -1.45206707e+00 8.38965202e-01 -1.66599861e+00
6.11000000e+02 7.28579462e-01 -1.60764943e+00 1.08723641e+00 -1.46093701e+00 1.16858726e+00 -1.45126023e+00 8.40622261e-01 -1.66658335e+00
6.12000000e+02 7.29804723e-01 -1.60742577e+00 1.08803346e+00 -1.46016364e+00 1.16937246e+00 -1.45045339e+00 8.42279320e-01 -1.66716809e+00
6.13000000e+02 7.31029984e-01 -1.60720211e+00 1.08883052e+00 -1.45939028e+00 1.17015766e+00 -1.44964655e+00 8.43936379e-01 -1.66775283e+00
6.14000000e+02 7.32255245e-01 -1.60697844e+00 1.08962757e+00 -1.45861692e+00 1.17094287e+00 -1.44883970e+00 8.45593437e-01 -1.66833757e+00
6.15000000e+02 7.33480506e-01 -1.60675478e+00 1.09042462e+00 -1.45784355e+00 1.17172807e+00 -1.44803286e+00 8.47250496e-01 -1.66892231e+00
6.16000000e+02 7.34705767e-01 -1.60653112e+00 1.09122167e+00 -1.45707019e+00 1.17251327e+00 -1.44722602e+00 8.48907555e-01 -1.66950705e+00
6.17000000e+02 7.35931028e-01 -1.60630745e+00 1.09201873e+00 -1.45629683e+00 1.17329848e+00 -1.44641918e+00 8.50564614e-01 -1.67009179e+00
6.18000000e+02 7.37156288e-01 -1.60608379e+00 1.09281578e+00 -1.45552347e+00 1.17408368e+00 -1.44561234e+00 8.52221673e-01 -1.67067652e+00
6.19000000e+02 7.38381549e-01 -1.60586013e+00 1.09361283e+00 -1.45475010e+00 1.17486888e+00 -1.44480549e+00 8.53878732e-01 -1.67126126e+00
6.20000000e+02 7.39606810e-01 -1.60563646e+00 1.09440989e+00 -1.45397674e+00 1.17565409e+00 -1.44399865e+00 8.55535791e-01 -1.67184600e+00
6.21000000e+02 7.40863941e-01 -1.60537127e+00 1.09576835e+00 -1.45420866e+00 1.17713121e+00 -1.44432621e+00 8.57320262e-01 -1.67255210e+00
6.22000000e+02 7.42121072e-01 -1.60510608e+00 1.09712682e+00 -1.45444058e+00 1.17860833e+00 -1.44465377e+00 8.59104733e-01 -1.67325819e+00
6.23000000e+02 7.43378202e-01 -1.60484089e+00 1.09848529e+00 -1.45467249e+00 1.18008545e+00 -1.44498133e+00 8.60889204e-01 -1.67396429e+00
6.24000000e+02 7.44635333e-01 -1.60457569e+00 1.09984375e+00 -1.45490441e+00 1.18156257e+00 -1.44530889e+00 8.62673675e-01 -1.67467039e+00
6.25000000e+02 7.45892464e-01 -1.60431050e+00 1.10120222e+00 -1.45513633e+00 1.18303969e+00 -1.44563645e+00 8.64458146e-01 -1.67537648e+00
6.26000000e+02 7.47149594e-01 -1.60404531e+00 1.10256068e+00 -1.45536825e+00 1.18451681e+00 -1.44596401e+00 8.66242617e-01 -1.67608258e+00
6.27000000e+02 7.48406725e-01 -1.60378011e+00 1.10391915e+00 -1.45560016e+00 1.18599393e+00 -1.44629156e+00 8.68027088e-01 -1.67678868e+00
6.28000000e+02 7.49663856e-01 -1.60351492e+00 1.10527762e+00 -1.45583208e+00 1.18747105e+00 -1.44661912e+00 8.69811559e-01 -1.67749477e+00
6.29000000e+02 7.50920987e-01 -1.60324973e+00 1.10663608e+00 -1.45606400e+00 1.18894817e+00 -1.44694668e+00 8.71596029e-01 -1.67820087e+00
6.30000000e+02 7.52178117e-01 -1.60298454e+00 1.10799455e+00 -1.45629592e+00 1.19042529e+00 -1.44727424e+00 8.73380500e-01 -1.67890696e+00
6.31000000e+02 7.53541525e-01 -1.60267467e+00 1.11068092e+00 -1.45894160e+00 1.19358111e+00 -1.45037353e+00 8.75468454e-01 -1.67991394e+00
6.32000000e+02 7.54904933e-01 -1.60236481e+00 1.11336730e+00 -1.46158728e+00 1.19673692e+00 -1.45347282e+00 8.77556408e-01 -1.68092092e+00
6.33000000e+02 7.56268340e-01 -1.60205495e+00 1.11605368e+00 -1.46423297e+00 1.19989274e+00 -1.45657211e+00 8.79644361e-01 -1.68192790e+00
6.34000000e+02 7.57631748e-01 -1.60174508e+00 1.11874005e+00 -1.46687865e+00 1.20304855e+00 -1.45967140e+00 8.81732315e-01 -1.68293488e+00
6.35000000e+02 7.58995156e-01 -1.60143522e+00 1.12142643e+00 -1.46952433e+00 1.20620436e+00 -1.46277069e+00 8.83820269e-01 -1.68394186e+00
6.36000000e+02 7.60358563e-01 -1.60112536e+00 1.12411280e+00 -1.47217002e+00 1.20936018e+00 -1.46586998e+00 8.85908222e-01 -1.68494884e+00
6.37000000e+02 7.61721971e-01 -1.60081550e+00 1.12679918e+00 -1.47481570e+00 1.21251599e+00 -1.46896927e+00 8.87996176e-01 -1.68595581e+00
6.38000000e+02 7.63085379e-01 -1.60050563e+00 1.12948556e+00 -1.47746138e+00 1.21567181e+00 -1.47206856e+00 8.90084129e-01 -1.68696279e+00
6.39000000e+02 7.64448786e-01 -1.60019577e+00 1.13217193e+00 -1.48010707e+00 1.21882762e+00 -1.47516786e+00 8.92172083e-01 -1.68796977e+00
6.40000000e+02 7.65812194e-01 -1.59988591e+00 1.13485831e+00 -1.48275275e+00 1.22198343e+00 -1.47826715e+00 8.94260037e-01 -1.68897675e+00
6.41000000e+02 7.67300170e-01 -1.59953523e+00 1.13912052e+00 -1.48837290e+00 1.22714388e+00 -1.48473540e+00 8.96707074e-01 -1.69034029e+00
6.42000000e+02 7.68788146e-01 -1.59918455e+00 1.14338272e+00 -1.49399305e+00 1.23230432e+00 -1.49120365e+00 8.99154110e-01 -1.69170383e+00
6.43000000e+02 7.70276122e-01 -1.59883387e+00 1.14764493e+00 -1.49961320e+00 1.23746477e+00 -1.49767190e+00 9.01601147e-01 -1.69306737e+00
6.44000000e+02 7.71764099e-01 -1.59848319e+00 1.15190713e+00 -1.50523334e+00 1.24262521e+00 -1.50414015e+00 9.04048184e-01 -1.69443090e+00
6.45000000e+02 7.73252075e-01 -1.59813252e+00 1.15616934e+00 -1.51085349e+00 1.24778566e+00 -1.51060840e+00 9.06495221e-01 -1.69579444e+00
6.46000000e+02 7.74740051e-01 -1.59778184e+00 1.16043155e+00 -1.51647364e+00 1.25294610e+00 -1.51707665e+00 9.08942258e-01 -1.69715798e+00
6.47000000e+02 7.76228027e-01 -1.59743116e+00 1.16469375e+00 -1.52209379e+00 1.25810655e+00 -1.52354490e+00 9.11389295e-01 -1.69852152e+00
6.48000000e+02 7.77716003e-01 -1.59708048e+00 1.16895596e+00 -1.52771394e+00 1.26326699e+00 -1.53001316e+00 9.13836331e-01 -1.69988506e+00
6.49000000e+02 7.79203980e-01 -1.59672980e+00 1.17321817e+00 -1.53333409e+00 1.26842744e+00 -1.53648141e+00 9.16283368e-01 -1.70124860e+00
6.50000000e+02 7.80691956e-01 -1.59637913e+00 1.17748037e+00 -1.53895424e+00 1.27358788e+00 -1.54294966e+00 9.18730405e-01 -1.70261214e+00
6.51000000e+02 7.82276673e-01 -1.59599954e+00 1.18312020e+00 -1.54738781e+00 1.28052458e+00 -1.55250090e+00 9.21488119e-01 -1.70428506e+00
6.52000000e+02 7.83861391e-01 -1.59561996e+00 1.18876002e+00 -1.55582139e+00 1.28746127e+00 -1.56205214e+00 9.24245832e-01 -1.70595799e+00
6.53000000e+02 7.85446109e-01 -1.59524037e+00 1.19439985e+00 -1.56425496e+00 1.29439797e+00 -1.57160338e+00 9.27003546e-01 -1.70763092e+00
6.54000000e+02 7.87030827e-01 -1.59486079e+00 1.20003967e+00 -1.57268854e+00 1.30133467e+00 -1.58115463e+00 9.29761260e-01 -1.70930385e+00
6.55000000e+02 7.88615544e-01 -1.59448120e+00 1.20567950e+00 -1.58112211e+00 1.30827136e+00 -1.59070587e+00 9.32518974e-01 -1.71097677e+00
6.56000000e+02 7.90200262e-01 -1.59410161e+00 1.21131932e+00 -1.58955569e+00 1.31520806e+00 -1.60025711e+00 9.35276687e-01 -1.71264970e+00
6.57000000e+02 7.91784980e-01 -1.59372203e+00 1.21695915e+00 -1.59798926e+00 1.32214475e+00 -1.60980835e+00 9.38034401e-01 -1.71432263e+00
6.58000000e+02 7.93369697e-01 -1.59334244e+00 1.22259897e+00 -1.60642284e+00 1.32908145e+00 -1.61935959e+00 9.40792115e-01 -1.71599555e+00
6.59000000e+02 7.94954415e-01 -1.59296286e+00 1.22823880e+00 -1.61485641e+00 1.33601815e+00 -1.62891084e+00 9.43549828e-01 -1.71766848e+00
6.60000000e+02 7.96539133e-01 -1.59258327e+00 1.23387862e+00 -1.62328998e+00 1.34295484e+00 -1.63846208e+00 9.46307542e-01 -1.71934141e+00
6.61000000e+02 7.98164006e-01 -1.59218956e+00 1.24037591e+00 -1.63388478e+00 1.35106876e+00 -1.65025725e+00 9.49255860e-01 -1.72120594e+00
6.62000000e+02 7.99788879e-01 -1.59179584e+00 1.24687319e+00 -1.64447957e+00 1.35918268e+00 -1.66205242e+00 9.52204178e-01 -1.72307048e+00
6.63000000e+02 8.01413752e-01 -1.59140212e+00 1.25337047e+00 -1.65507437e+00 1.36729660e+00 -1.67384759e+00 9.55152496e-01 -1.72493501e+00
6.64000000e+02 8.03038625e-01 -1.59100841e+00 1.25986776e+00 -1.66566916e+00 1.37541052e+00 -1.68564275e+00 9.58100814e-01 -1.72679954e+00
6.65000000e+02 8.04663498e-01 -1.59061469e+00 1.26636504e+00 -1.67626395e+00 1.38352444e+00 -1.69743792e+00 9.61049132e-01 -1.72866408e+00
6.66000000e+02 8.06288371e-01 -1.59022097e+00 1.27286232e+00 -1.68685875e+00 1.39163836e+00 -1.70923309e+00 9.63997450e-01 -1.73052861e+00
6.67000000e+02 8.07913244e-01 -1.58982726e+00 1.27935961e+00 -1.69745354e+00 1.39975228e+00 -1.72102826e+00 9.66945768e-01 -1.73239314e+00
6.68000000e+02 8.09538117e-01 -1.58943354e+00 1.28585689e+00 -1.70804833e+00 1.40786620e+00 -1.73282343e+00 9.69894086e-01 -1.73425768e+00
6.69000000e+02 8.11162990e-01 -1.58903982e+00 1.29235417e+00 -1.71864313e+00 1.41598011e+00 -1.74461860e+00 9.72842404e-01 -1.73612221e+00
6.70000000e+02 8.12787863e-01 -1.58864611e+00 1.29885146e+00 -1.72923792e+00 1.42409403e+00 -1.75641377e+00 9.75790722e-01 -1.73798674e+00
6.71000000e+02 8.14386326e-01 -1.58824942e+00 1.30550172e+00 -1.74111799e+00 1.43260077e+00 -1.76942513e+00 9.78774035e-01 -1.73988757e+00
6.72000000e+02 8.15984788e-01 -1.58785274e+00 1.31215198e+00 -1.75299806e+00 1.44110750e+00 -1.78243648e+00 9.81757348e-01 -1.74178839e+00
6.73000000e+02 8.17583251e-01 -1.58745606e+00 1.31880225e+00 -1.76487813e+00 1.44961424e+00 -1.79544784e+00 9.84740662e-01 -1.74368921e+00
6.74000000e+02 8.19181713e-01 -1.58705937e+00 1.32545251e+00 -1.77675820e+00 1.45812098e+00 -1.80845919e+00 9.87723975e-01 -1.74559003e+00
6.75000000e+02 8.20780176e-01 -1.58666269e+00 1.33210277e+00 -1.78863827e+00 1.46662771e+00 -1.82147055e+00 9.90707288e-01 -1.74749085e+00
6.76000000e+02 8.22378638e-01 -1.58626601e+00 1.33875303e+00 -1.80051834e+00 1.47513445e+00 -1.83448190e+00 9.93690601e-01 -1.74939167e+00
